1.8120453350488891e-001	-7.1224375855775401e-002
1.8073563238612619e-001	-7.2915516039860906e-002
1.8029495951545299e-001	-7.4469498234010362e-002
1.7977834546666729e-001	-7.6250537195306278e-002
1.7930581784397853e-001	-7.7843519674208994e-002
1.7879111490963315e-001	-7.9541971248578480e-002
1.7828794396048414e-001	-8.1167606122787811e-002
1.7771715492321749e-001	-8.2972664732322537e-002
1.7721261356168741e-001	-8.4535712856119299e-002
1.7662838406219997e-001	-8.6309786457281962e-002
1.7608519778144366e-001	-8.7926661951257618e-002
1.7547931470235698e-001	-8.9695269639522929e-002
1.7494668819152215e-001	-9.1221278969353642e-002
1.7432896277314980e-001	-9.2959225468342316e-002
1.7372100992723399e-001	-9.4637995987437412e-002
1.7310238873651879e-001	-9.6315669806365106e-002
1.7247503159981559e-001	-9.7987171765996944e-002
1.7186197577312839e-001	-9.9592961866338897e-002
1.7118781279453138e-001	-1.0132886349095596e-001
1.7053421962201221e-001	-1.0298330360804339e-001
1.6983466516066145e-001	-1.0472452392612727e-001
1.6919106054681848e-001	-1.0630074761106176e-001
1.6846831452436634e-001	-1.0804276985544367e-001
1.6776477234249862e-001	-1.0971132360737065e-001
1.6705193558760489e-001	-1.1137581605276534e-001
1.6629562257767211e-001	-1.1311438486331168e-001
1.6558839484901597e-001	-1.1471567020653520e-001
1.6485351331793263e-001	-1.1635560543250181e-001
1.6402966081953088e-001	-1.1816628878240451e-001
1.6327243928209842e-001	-1.1980571424287709e-001
1.6248692585012889e-001	-1.2148233385744980e-001
1.6167653893676998e-001	-1.2318741281875331e-001
1.6092135765756335e-001	-1.2475471218208070e-001
1.6010550357295666e-001	-1.2642540255042281e-001
1.5928477066988866e-001	-1.2808337551508117e-001
1.5839459586158935e-001	-1.2985689122679658e-001
1.5759852661988066e-001	-1.3142194201390975e-001
1.5666774482470186e-001	-1.3322768573232216e-001
1.5581647282985528e-001	-1.3485723022127141e-001
1.5496360421693689e-001	-1.3646957931658757e-001
1.5403473667752654e-001	-1.3820337256599544e-001
1.5308983189512712e-001	-1.3994417936649137e-001
1.5221940087926680e-001	-1.4152805579849384e-001
1.5128385423452989e-001	-1.4321006221373597e-001
1.5035972408317910e-001	-1.4485153608291854e-001
1.4934552020505246e-001	-1.4663091107436541e-001
1.4845749350105353e-001	-1.4817056516131363e-001
1.4742557011818655e-001	-1.4993891385460414e-001
1.4644379638887708e-001	-1.5160125459145637e-001
1.4546030010109764e-001	-1.5324753892965018e-001
1.4446483758227474e-001	-1.5489513289933463e-001
1.4343798321321882e-001	-1.5657557445695555e-001
1.4233678156526072e-001	-1.5835681435627488e-001
1.4131553189095020e-001	-1.5999003691892563e-001
1.4029656481800809e-001	-1.6160223730402409e-001
1.3919534874974443e-001	-1.6332565298224369e-001
1.3808419059096705e-001	-1.6504531693517052e-001
1.3702524672438954e-001	-1.6666666660000001e-001
9.6029272621134268e-002	-1.6666666660000001e-001
9.5568753029954115e-002	-1.6841920160819998e-001
9.5167574647427089e-002	-1.6994407294808098e-001
9.4715862088018937e-002	-1.7165895025109207e-001
9.4260562896155448e-002	-1.7338519487403503e-001
9.3806828384125185e-002	-1.7510323495761532e-001
9.3385616598079868e-002	-1.7669607803953308e-001
9.2948919358719836e-002	-1.7834537478978690e-001
9.2496682813795181e-002	-1.8005107984824281e-001
9.2045278055025742e-002	-1.8175131468894382e-001
9.1580300560322916e-002	-1.8350021520803189e-001
9.1170194078960001e-002	-1.8504064773719109e-001
9.0707883645677584e-002	-1.8677480991457213e-001
9.0242999126979709e-002	-1.8851609272846834e-001
8.9794349562251297e-002	-1.9019414137151661e-001
8.9386377390496249e-002	-1.9171797029933743e-001
8.8900564907628293e-002	-1.9352995028240583e-001
8.8488423234023297e-002	-1.9506493500587041e-001
8.8008312501436467e-002	-1.9685048714974546e-001
8.7582707664845078e-002	-1.9843100334724234e-001
8.7115071061108440e-002	-2.0016508011423811e-001
8.6669104079458825e-002	-2.0181633126985188e-001
8.6203086908782853e-002	-2.0353923862311343e-001
8.5774506685907873e-002	-2.0512140540687482e-001
8.5311544038904896e-002	-2.0682798602646965e-001
8.4829903761943035e-002	-2.0860064366448333e-001
8.4410007469457801e-002	-2.1014374734942115e-001
8.3955849555257381e-002	-2.1181034160386086e-001
8.3485939045783497e-002	-2.1353209654506222e-001
8.3025511600080468e-002	-2.1521649785142644e-001
8.2579352092893715e-002	-2.1684624272563532e-001
8.2083190971858067e-002	-2.1865579654454984e-001
8.1636668766580919e-002	-2.2028176113400200e-001
8.1159178446549685e-002	-2.2201782538843473e-001
8.0725846540960253e-002	-2.2359095763283354e-001
8.0251386795008608e-002	-2.2531080669463810e-001
7.9804275625766308e-002	-2.2692905063082469e-001
7.9336208470388067e-002	-2.2862058181993528e-001
7.8877887897269974e-002	-2.3027436274104290e-001
7.8397327437639316e-002	-2.3200571810100379e-001
7.7933773586400468e-002	-2.3367321908911176e-001
7.7458995257360441e-002	-2.3537847969195630e-001
7.6987422014057116e-002	-2.3706961987604180e-001
7.6553457917969275e-002	-2.3862360207019126e-001
7.6055336214038261e-002	-2.4040464103148718e-001
7.5609132523111647e-002	-2.4199762351038986e-001
7.5132682546996510e-002	-2.4369607508475938e-001
7.4675980073556844e-002	-2.4532170995896868e-001
7.4168094194489026e-002	-2.4712676856850341e-001
7.3727643840950249e-002	-2.4868981669230020e-001
7.3226990301317255e-002	-2.5046389029346283e-001
7.2770017132114978e-002	-2.5208076578743849e-001
7.2269418257683404e-002	-2.5384937347570385e-001
7.1836865235710604e-002	-2.5537538280553451e-001
7.1343540101715161e-002	-2.5711332930452319e-001
7.0866309806080524e-002	-2.5879209982361828e-001
7.0388704730256144e-002	-2.6046977364254598e-001
6.9912177463115399e-002	-2.6214127560217781e-001
6.9453748691976486e-002	-2.6374706570251977e-001
6.8957478668131178e-002	-2.6548296732713683e-001
6.8483827874224773e-002	-2.6713740744422432e-001
6.7984631437708318e-002	-2.6887862776230814e-001
6.7532122213649792e-002	-2.7045485144724263e-001
6.7031338245816363e-002	-2.7219687369162454e-001
6.6551013122157873e-002	-2.7386542744355147e-001
6.6071217250252751e-002	-2.7552991988894615e-001
6.5569391605497171e-002	-2.7726848869949261e-001
6.5106584897939968e-002	-2.7886977404271607e-001
6.4632009371381985e-002	-2.8050970926868268e-001
6.4107324807350111e-002	-2.8232039261858538e-001
6.3631641057819252e-002	-2.8395981807905796e-001
6.3144557197580276e-002	-2.8563643769363067e-001
6.2648581127773384e-002	-2.8734151665493424e-001
6.2192133018110107e-002	-2.8890881601826157e-001
6.1705000649286079e-002	-2.9057950638660368e-001
6.1220997787191513e-002	-2.9223747935126199e-001
6.0702634779375604e-002	-2.9401099506297745e-001
6.0244667228725152e-002	-2.9557604585009067e-001
5.9715653007014403e-002	-2.9738178956850303e-001
5.9237700506471279e-002	-2.9901133405745228e-001
5.8764277663749358e-002	-3.0062368315276844e-001
5.8254633741191011e-002	-3.0235747640217631e-001
5.7742350720060710e-002	-3.0409828320267229e-001
5.7275754004669416e-002	-3.0568215963467466e-001
5.6779740790955789e-002	-3.0736416604991690e-001
5.6295183756900506e-002	-3.0900563991909946e-001
5.5769374318510048e-002	-3.1078501491054633e-001
5.5313953839380071e-002	-3.1232466899749450e-001
5.4790382316160714e-002	-3.1409301769078501e-001
5.4297714967347054e-002	-3.1575535842763719e-001
5.3809354563356164e-002	-3.1740164276583105e-001
5.3320164791643490e-002	-3.1904923673551555e-001
5.2820777503678314e-002	-3.2072967829313642e-001
5.2290956168319892e-002	-3.2251091819245581e-001
5.1804738718681013e-002	-3.2414414075510656e-001
5.1324392223751764e-002	-3.2575634114020491e-001
5.0810494654042526e-002	-3.2747975681842456e-001
5.0297299576503973e-002	-3.2919942077135145e-001
4.9836332086844431e-002	-3.3074292129046007e-001
4.9289873481840385e-002	-3.3257130896196901e-001
4.8832291059964651e-002	-3.3410121897856643e-001
4.8296726417596567e-002	-3.3589062058642771e-001
4.7785221430119255e-002	-3.3759843107201903e-001
4.7328221174109959e-002	-3.3912330241190003e-001
4.6813964400956969e-002	-3.4083817971491115e-001
4.6295977565880282e-002	-3.4256442433785411e-001
4.5780145809536620e-002	-3.4428246442143440e-001
4.5301641922597238e-002	-3.4587530750335216e-001
4.4805925164044212e-002	-3.4752460425360598e-001
4.4292995405196454e-002	-3.4923030931206189e-001
4.3781462091254775e-002	-3.5093054415276292e-001
4.3255042674422803e-002	-3.5267944467185097e-001
4.2791178586070421e-002	-3.5421987720101017e-001
4.2268774050131845e-002	-3.5595403937839121e-001
4.1744022225791530e-002	-3.5769532219228739e-001
4.1238149211934499e-002	-3.5937337083533571e-001
4.0778629056071908e-002	-3.6089719976315648e-001
4.0232058027181786e-002	-3.6270917974622491e-001
3.9768919720074639e-002	-3.6424416446968949e-001
3.9230055675493133e-002	-3.6602971661356454e-001
3.8752971770072669e-002	-3.6761023281106142e-001
3.8229444592810351e-002	-3.6934430957805719e-001
3.7730849507356681e-002	-3.7099556073367096e-001
3.7210557321430693e-002	-3.7271846808693254e-001
3.6732726200350327e-002	-3.7430063487069387e-001
3.6217292657745939e-002	-3.7600721549028870e-001
3.5681888347056268e-002	-3.7777987312830241e-001
3.5215820236940608e-002	-3.7932297681324023e-001
3.4712471945602424e-002	-3.8098957106767994e-001
3.4192499926304444e-002	-3.8271132600888125e-001
3.3683860879354044e-002	-3.8439572731524552e-001
3.3191791300925325e-002	-3.8602547218945438e-001
3.2645525346215634e-002	-3.8783502600836894e-001
3.2154781688487018e-002	-3.8946099059782108e-001
3.1630931252764720e-002	-3.9119705485225387e-001
3.1156370270608084e-002	-3.9277018709665262e-001
3.0637703535102891e-002	-3.9449003615845718e-001
3.0149841560240254e-002	-3.9610828009464383e-001
2.9640071672071156e-002	-3.9779981128375441e-001
2.9141879908203671e-002	-3.9945359220486198e-001
2.8620551595910690e-002	-4.0118494756482292e-001
2.8118693421333631e-002	-4.0285244855293084e-001
2.7605736453431645e-002	-4.0455770915577538e-001
2.7097311133260180e-002	-4.0624884933986088e-001
2.6630386921040517e-002	-4.0780283153401031e-001
2.6095572036714296e-002	-4.0958387049530626e-001
2.5617546248148899e-002	-4.1117685297420897e-001
2.5108222029601099e-002	-4.1287530454857846e-001
2.4621091137460943e-002	-4.1450093942278776e-001
2.4080626274089412e-002	-4.1630599803232249e-001
2.3613008391215558e-002	-4.1786904615611931e-001
2.3082712152693734e-002	-4.1964311975728191e-001
2.2599844548231995e-002	-4.2125999525125757e-001
2.2072165626791412e-002	-4.2302860293952294e-001
2.1617307507339187e-002	-4.2455461226935359e-001
2.1099793820855643e-002	-4.2629255876834227e-001
2.0600444243090196e-002	-4.2797132928743736e-001
2.0101975176641380e-002	-4.2964900310636511e-001
1.9605911862023592e-002	-4.3132050506599690e-001
1.9129907541565971e-002	-4.3292629516633890e-001
1.8615970441974685e-002	-4.3466219679095591e-001
1.8126787609595706e-002	-4.3631663690804340e-001
1.7612639932517507e-002	-4.3805785722612722e-001
1.7147846557590534e-002	-4.3963408091106171e-001
1.6634886638868088e-002	-4.4137610315544362e-001
1.6144295283227136e-002	-4.4304465690737060e-001
1.5655636773415874e-002	-4.4470914935276529e-001
1.5146042870558738e-002	-4.4644771816331169e-001
1.4677443661432733e-002	-4.4804900350653515e-001
1.4198306233471368e-002	-4.4968893873250182e-001
1.3670215172661709e-002	-4.5149962208240446e-001
1.3192940891839438e-002	-4.5313904754287709e-001
