-3.9911989826379203e-002	-4.3631663690804340e-001
-4.0208279540494100e-002	-4.3805785722612722e-001
-4.0477617139094139e-002	-4.3963408091106171e-001
-4.0776531971857703e-002	-4.4137610315544362e-001
-4.1064070953859125e-002	-4.4304465690737060e-001
-4.1352113411512903e-002	-4.4470914935276529e-001
-4.1654262000994362e-002	-4.4644771816331169e-001
-4.1933718741881114e-002	-4.4804900350653515e-001
-4.2221083739398230e-002	-4.4968893873250182e-001
-4.2539739933252482e-002	-4.5149962208240446e-001
-4.2829501841807331e-002	-4.5313904754287709e-001
-4.3127064815885414e-002	-4.5481566715744975e-001
-4.3430954970312227e-002	-4.5652074611875332e-001
-4.3711427511965419e-002	-4.5808804548208065e-001
-4.4011606145543308e-002	-4.5975873585042282e-001
-4.4310731391442384e-002	-4.6141670881508112e-001
-4.4632064332662799e-002	-4.6319022452679653e-001
-4.4916799188952757e-002	-4.6475527531390975e-001
-4.5246693729376349e-002	-4.6656101903232217e-001
-4.5545661127985360e-002	-4.6819056352127142e-001
-4.5842656247384726e-002	-4.6980291261658758e-001
-4.6163337337740938e-002	-4.7153670586599544e-001
-4.6486691301195329e-002	-4.7327751266649137e-001
-4.6782096341457809e-002	-4.7486138909849379e-001
-4.7097059296819281e-002	-4.7654339551373598e-001
-4.7405682806556979e-002	-4.7818486938291854e-001
-4.7741632829766928e-002	-4.7996424437436541e-001
-4.8033500386870480e-002	-4.8150389846131358e-001
-4.8370072160480643e-002	-4.8327224715460410e-001
-4.8687788025474937e-002	-4.8493458789145633e-001
-4.9003699747237034e-002	-4.8658087222965013e-001
-4.9321125929273110e-002	-4.8822846619933463e-001
-4.9646185475513929e-002	-4.8990890775695550e-001
-4.9992185564742074e-002	-4.9169014765627489e-001
-5.0310741574963028e-002	-4.9332337021892564e-001
-5.0626427371280203e-002	-4.9493557060402404e-001
-5.0965245105193485e-002	-4.9665898628224370e-001
-5.1304724134192632e-002	-4.9837865023517047e-001
-5.1626077891995227e-002	-4.9999999989999999e-001
