-2.0120970390088333e+000	3.9446979290837547e-001
-2.0120970390088333e+000	3.9280123915644849e-001
-2.0120970390088333e+000	3.9113674671105381e-001
-2.0120970390088333e+000	3.8939817790050740e-001
-2.0120970390088333e+000	3.8779689255728395e-001
-2.0120970390088333e+000	3.8615695733131727e-001
-2.0120970390088333e+000	3.8434627398141463e-001
-2.0120970390088333e+000	3.8270684852094206e-001
-2.0120970390088333e+000	3.8103022890636934e-001
-2.0120970390088333e+000	3.7932514994506578e-001
-2.0120970390088333e+000	3.7775785058173844e-001
-2.0120970390088333e+000	3.7608716021339628e-001
-2.0120970390088333e+000	3.7442918724873797e-001
-2.0120970390088333e+000	3.7265567153702250e-001
-2.0120970390088333e+000	3.7109062074990939e-001
-2.0120970390088333e+000	3.6928487703149693e-001
-2.0120970390088333e+000	3.6765533254254767e-001
-2.0120970390088333e+000	3.6604298344723152e-001
-2.0120970390088333e+000	3.6430919019782371e-001
-2.0120970390088333e+000	3.6256838339732772e-001
-2.0120970390088333e+000	3.6098450696532536e-001
-2.0120970390088333e+000	3.5930250055008311e-001
-2.0120970390088333e+000	3.5766102668090055e-001
-2.0120970390088333e+000	3.5588165168945374e-001
-2.0120970390088333e+000	3.5434199760250551e-001
-2.0120970390088333e+000	3.5257364890921494e-001
-2.0120970390088333e+000	3.5091130817236282e-001
-2.0120970390088333e+000	3.4926502383416896e-001
-2.0120970390088333e+000	3.4761742986448452e-001
-2.0120970390088333e+000	3.4593698830686359e-001
-2.0120970390088333e+000	3.4415574840754420e-001
-2.0120970390088333e+000	3.4252252584489346e-001
-2.0120970390088333e+000	3.4091032545979505e-001
-2.0120970390088333e+000	3.3918690978157540e-001
-2.0120970390088333e+000	3.3746724582864857e-001
-2.0120970390088333e+000	3.3592374530953995e-001
-2.0120970390088333e+000	3.3409535763803100e-001
-2.0120970390088333e+000	3.3256544762143359e-001
-2.0120970390088333e+000	3.3077604601357230e-001
-2.0120970390088333e+000	3.2906823552798092e-001
-2.0120970390088333e+000	3.2754336418809993e-001
-2.0120970390088333e+000	3.2582848688508881e-001
-2.0120970390088333e+000	3.2410224226214590e-001
-2.0120970390088333e+000	3.2238420217856556e-001
-2.0120970390088333e+000	3.2079135909664780e-001
-2.0120970390088333e+000	3.1914206234639397e-001
-2.0120970390088333e+000	3.1743635728793806e-001
-2.0120970390088333e+000	3.1573612244723709e-001
-2.0120970390088333e+000	3.1398722192814899e-001
-2.0120970390088333e+000	3.1244678939898984e-001
-2.0120970390088333e+000	3.1071262722160875e-001
-2.0120970390088333e+000	3.0897134440771257e-001
-2.0120970390088333e+000	3.0729329576466424e-001
-2.0120970390088333e+000	3.0576946683684347e-001
-2.0120970390088333e+000	3.0395748685377511e-001
-2.0120970390088333e+000	3.0242250213031052e-001
-2.0120970390088333e+000	3.0063694998643542e-001
-2.0120970390088333e+000	2.9905643378893854e-001
-2.0120970390088333e+000	2.9732235702194276e-001
-2.0120970390088333e+000	2.9567110586632905e-001
-2.0120970390088333e+000	2.9394819851306747e-001
-2.0120970390088333e+000	2.9236603172930609e-001
-2.0120970390088333e+000	2.9065945110971125e-001
-2.0120970390088333e+000	2.8888679347169754e-001
-2.0120970390088333e+000	2.8734368978675973e-001
-2.0120970390088333e+000	2.8567709553232001e-001
-2.0120970390088333e+000	2.8395534059111871e-001
-2.0120970390088333e+000	2.8227093928475444e-001
-2.0120970390088333e+000	2.8064119441054558e-001
-2.0120970390088333e+000	2.7883164059163101e-001
-2.0120970390088333e+000	2.7720567600217894e-001
-2.0120970390088333e+000	2.7546961174774615e-001
-2.0120970390088333e+000	2.7389647950334739e-001
-2.0120970390088333e+000	2.7217663044154283e-001
-2.0120970390088333e+000	2.7055838650535619e-001
-2.0120970390088333e+000	2.6886685531624560e-001
-2.0120970390088333e+000	2.6721307439513797e-001
-2.0120970390088333e+000	2.6548171903517709e-001
-2.0120970390088333e+000	2.6381421804706917e-001
-2.0120970390088333e+000	2.6210895744422458e-001
-2.0120970390088333e+000	2.6041781726013913e-001
-2.0120970390088333e+000	2.5886383506598964e-001
-2.0120970390088333e+000	2.5708279610469376e-001
-2.0120970390088333e+000	2.5548981362579104e-001
-2.0120970390088333e+000	2.5379136205142150e-001
-2.0120970390088333e+000	2.5216572717721220e-001
-2.0120970390088333e+000	2.5036066856767747e-001
-2.0120970390088333e+000	2.4879762044388071e-001
-2.0120970390088333e+000	2.4702354684271804e-001
-2.0120970390088333e+000	2.4540667134874239e-001
-2.0120970390088333e+000	2.4363806366047708e-001
-2.0120970390088333e+000	2.4211205433064636e-001
-2.0120970390088333e+000	2.4037410783165769e-001
-2.0120970390088333e+000	2.3869533731256259e-001
-2.0120970390088333e+000	2.3701766349363490e-001
-2.0120970390088333e+000	2.3534616153400306e-001
-2.0120970390088333e+000	2.3374037143366111e-001
-2.0120970390088333e+000	2.3200446980904404e-001
-2.0120970390088333e+000	2.3035002969195661e-001
-2.0120970390088333e+000	2.2860880937387273e-001
-2.0120970390088333e+000	2.2703258568893825e-001
-2.0120970390088333e+000	2.2529056344455634e-001
-2.0120970390088333e+000	2.2362200969262935e-001
-2.0120970390088333e+000	2.2195751724723467e-001
-2.0120970390088333e+000	2.2021894843668832e-001
-2.0120970390088333e+000	2.1861766309346481e-001
-2.0120970390088333e+000	2.1697772786749819e-001
-2.0120970390088333e+000	2.1516704451759550e-001
-2.0120970390088333e+000	2.1352761905712292e-001
-2.0120970390088333e+000	2.1185099944255020e-001
-2.0120970390088333e+000	2.1014592048124670e-001
-2.0120970390088333e+000	2.0857862111791931e-001
-2.0120970390088333e+000	2.0690793074957720e-001
-2.0120970390088333e+000	2.0524995778491884e-001
-2.0120970390088333e+000	2.0347644207320342e-001
-2.0120970390088333e+000	2.0191139128609026e-001
-2.0120970390088333e+000	2.0010564756767785e-001
-2.0120970390088333e+000	1.9847610307872859e-001
-2.0120970390088333e+000	1.9686375398341244e-001
-2.0120970390088333e+000	1.9512996073400457e-001
-2.0120970390088333e+000	1.9338915393350864e-001
-2.0120970390088333e+000	1.9180527750150617e-001
-2.0120970390088333e+000	1.9012327108626403e-001
-2.0120970390088333e+000	1.8848179721708147e-001
-2.0120970390088333e+000	1.8670242222563460e-001
-2.0120970390088333e+000	1.8516276813868637e-001
-2.0120970390088333e+000	1.8339441944539586e-001
-2.0120970390088333e+000	1.8173207870854363e-001
-2.0120970390088333e+000	1.8008579437034983e-001
-2.0120970390088333e+000	1.7843820040066538e-001
-2.0120970390088333e+000	1.7675775884304445e-001
-2.0120970390088333e+000	1.7497651894372512e-001
-2.0120970390088333e+000	1.7334329638107437e-001
-2.0120970390088333e+000	1.7173109599597591e-001
-2.0120970390088333e+000	1.7000768031775632e-001
-2.0120970390088333e+000	1.6828801636482948e-001
-2.0120970390088333e+000	1.6666666669999999e-001
-2.0120970390088333e+000	1.6666666669999999e-001
-2.0120970390088333e+000	1.6491413169180003e-001
-2.0120970390088333e+000	1.6338926035191903e-001
-2.0120970390088333e+000	1.6167438304890794e-001
-2.0120970390088333e+000	1.5994813842596498e-001
-2.0120970390088333e+000	1.5823009834238469e-001
-2.0120970390088333e+000	1.5663725526046693e-001
-2.0120970390088333e+000	1.5498795851021308e-001
-2.0120970390088333e+000	1.5328225345175719e-001
-2.0120970390088333e+000	1.5158201861105619e-001
-2.0120970390088333e+000	1.4983311809196809e-001
-2.0120970390088333e+000	1.4829268556280892e-001
-2.0120970390088333e+000	1.4655852338542788e-001
-2.0120970390088333e+000	1.4481724057153167e-001
-2.0120970390088333e+000	1.4313919192848340e-001
-2.0120970390088333e+000	1.4161536300066258e-001
-2.0120970390088333e+000	1.3980338301759418e-001
-2.0120970390088333e+000	1.3826839829412960e-001
-2.0120970390088333e+000	1.3648284615025455e-001
-2.0120970390088333e+000	1.3490232995275767e-001
-2.0120970390088333e+000	1.3316825318576189e-001
-2.0120970390088333e+000	1.3151700203014813e-001
-2.0120970390088333e+000	1.2979409467688657e-001
-2.0120970390088333e+000	1.2821192789312519e-001
-2.0120970390088333e+000	1.2650534727353036e-001
-2.0120970390088333e+000	1.2473268963551667e-001
-2.0120970390088333e+000	1.2318958595057886e-001
-2.0120970390088333e+000	1.2152299169613914e-001
-2.0120970390088333e+000	1.1980123675493778e-001
-2.0120970390088333e+000	1.1811683544857357e-001
-2.0120970390088333e+000	1.1648709057436468e-001
-2.0120970390088333e+000	1.1467753675545016e-001
-2.0120970390088333e+000	1.1305157216599801e-001
-2.0120970390088333e+000	1.1131550791156525e-001
-2.0120970390088333e+000	1.0974237566716646e-001
-2.0120970390088333e+000	1.0802252660536188e-001
-2.0120970390088333e+000	1.0640428266917532e-001
-2.0120970390088333e+000	1.0471275148006473e-001
-2.0120970390088333e+000	1.0305897055895707e-001
-2.0120970390088333e+000	1.0132761519899620e-001
-2.0120970390088333e+000	9.9660114210888245e-002
-2.0120970390088333e+000	9.7954853608043693e-002
-2.0120970390088333e+000	9.6263713423958203e-002
-2.0120970390088333e+000	9.4709731229808747e-002
-2.0120970390088333e+000	9.2928692268512803e-002
-2.0120970390088333e+000	9.1335709789610128e-002
-2.0120970390088333e+000	8.9637258215240614e-002
-2.0120970390088333e+000	8.8011623341031311e-002
-2.0120970390088333e+000	8.6206564731496571e-002
-2.0120970390088333e+000	8.4643516607699795e-002
-2.0120970390088333e+000	8.2869443006537161e-002
-2.0120970390088333e+000	8.1252567512561491e-002
-2.0120970390088333e+000	7.9483959824296138e-002
-2.0120970390088333e+000	7.7957950494465494e-002
-2.0120970390088333e+000	7.6220003995476807e-002
-2.0120970390088333e+000	7.4541233476381696e-002
-2.0120970390088333e+000	7.2863559657453988e-002
-2.0120970390088333e+000	7.1192057697822150e-002
-2.0120970390088333e+000	6.9586267597480211e-002
-2.0120970390088333e+000	6.7850365972863189e-002
-2.0120970390088333e+000	6.6195925855775703e-002
-2.0120970390088333e+000	6.4454705537691864e-002
-2.0120970390088333e+000	6.2878481852757365e-002
-2.0120970390088333e+000	6.1136459608375451e-002
-2.0120970390088333e+000	5.9467905856448497e-002
-2.0120970390088333e+000	5.7803413411053814e-002
-2.0120970390088333e+000	5.6064844600507396e-002
-2.0120970390088333e+000	5.4463559257283939e-002
-2.0120970390088333e+000	5.2823624031317282e-002
-2.0120970390088333e+000	5.1012940681414598e-002
-2.0120970390088333e+000	4.9373515220942035e-002
-2.0120970390088333e+000	4.7696895606369319e-002
-2.0120970390088333e+000	4.5991816645065783e-002
-2.0120970390088333e+000	4.4424517281738421e-002
-2.0120970390088333e+000	4.2753826913396284e-002
-2.0120970390088333e+000	4.1095853948737965e-002
-2.0120970390088333e+000	3.9322338237022497e-002
-2.0120970390088333e+000	3.7757287449909360e-002
-2.0120970390088333e+000	3.5951543731496949e-002
-2.0120970390088333e+000	3.4321999242547696e-002
-2.0120970390088333e+000	3.2709650147231512e-002
-2.0120970390088333e+000	3.0975856897823673e-002
-2.0120970390088333e+000	2.9235050097327714e-002
-2.0120970390088333e+000	2.7651173665325324e-002
-2.0120970390088333e+000	2.5969167250083108e-002
-2.0120970390088333e+000	2.4327693380900545e-002
-2.0120970390088333e+000	2.2548318389453703e-002
-2.0120970390088333e+000	2.1008664302505475e-002
-2.0120970390088333e+000	1.9240315609214964e-002
-2.0120970390088333e+000	1.7577974872362789e-002
-2.0120970390088333e+000	1.5931690534168957e-002
-2.0120970390088333e+000	1.4284096564484483e-002
-2.0120970390088333e+000	1.2603655006863557e-002
-2.0120970390088333e+000	1.0822415107544198e-002
-2.0120970390088333e+000	9.1891925448934486e-003
-2.0120970390088333e+000	7.5769921597950429e-003
-2.0120970390088333e+000	5.8535764815754177e-003
-2.0120970390088333e+000	4.1339125286485590e-003
-2.0120970390088333e+000	2.5904120095399108e-003
-2.0120970390088333e+000	7.6202433803096437e-004
-2.0120970390088333e+000	-7.6788567856644896e-004
-2.0120970390088333e+000	-2.5572872864277063e-003
-2.0120970390088333e+000	-4.2650977720190830e-003
-2.0120970390088333e+000	-5.7899691119000785e-003
-2.0120970390088333e+000	-7.5048464149111982e-003
-2.0120970390088333e+000	-9.2310910378541333e-003
-2.0120970390088333e+000	-1.0949131121434447e-002
-2.0120970390088333e+000	-1.2541974203352180e-002
-2.0120970390088333e+000	-1.4191270953606033e-002
-2.0120970390088333e+000	-1.5896976012061914e-002
-2.0120970390088333e+000	-1.7597210852762918e-002
-2.0120970390088333e+000	-1.9346111371851021e-002
-2.0120970390088333e+000	-2.0886543901010191e-002
-2.0120970390088333e+000	-2.2620706078391228e-002
-2.0120970390088333e+000	-2.4361988892287439e-002
-2.0120970390088333e+000	-2.6040037535335736e-002
-2.0120970390088333e+000	-2.7563866463156533e-002
-2.0120970390088333e+000	-2.9375846446224929e-002
-2.0120970390088333e+000	-3.0910831169689512e-002
-2.0120970390088333e+000	-3.2696383313564559e-002
-2.0120970390088333e+000	-3.4276899511061443e-002
-2.0120970390088333e+000	-3.6010976278057216e-002
-2.0120970390088333e+000	-3.7662227433670981e-002
-2.0120970390088333e+000	-3.9385134786932535e-002
-2.0120970390088333e+000	-4.0967301570693920e-002
-2.0120970390088333e+000	-4.2673882190288753e-002
-2.0120970390088333e+000	-4.4446539828302434e-002
-2.0120970390088333e+000	-4.5989643513240280e-002
-2.0120970390088333e+000	-4.7656237767679965e-002
-2.0120970390088333e+000	-4.9377992708881296e-002
-2.0120970390088333e+000	-5.1062394015245566e-002
-2.0120970390088333e+000	-5.2692138889454426e-002
-2.0120970390088333e+000	-5.4501692708368965e-002
-2.0120970390088333e+000	-5.6127657297821099e-002
-2.0120970390088333e+000	-5.7863721552253861e-002
-2.0120970390088333e+000	-5.9436853796652644e-002
-2.0120970390088333e+000	-6.1156702858457201e-002
-2.0120970390088333e+000	-6.2774946794643821e-002
-2.0120970390088333e+000	-6.4466477983754406e-002
-2.0120970390088333e+000	-6.6120258904862034e-002
-2.0120970390088333e+000	-6.7851614264822918e-002
-2.0120970390088333e+000	-6.9519115252930863e-002
-2.0120970390088333e+000	-7.1224375855775401e-002
-2.0120970390088333e+000	-7.2915516039860906e-002
-2.0120970390088333e+000	-7.4469498234010362e-002
-2.0120970390088333e+000	-7.6250537195306278e-002
-2.0120970390088333e+000	-7.7843519674208994e-002
-2.0120970390088333e+000	-7.9541971248578480e-002
-2.0120970390088333e+000	-8.1167606122787811e-002
-2.0120970390088333e+000	-8.2972664732322537e-002
-2.0120970390088333e+000	-8.4535712856119299e-002
-2.0120970390088333e+000	-8.6309786457281962e-002
-2.0120970390088333e+000	-8.7926661951257618e-002
-2.0120970390088333e+000	-8.9695269639522929e-002
-2.0120970390088333e+000	-9.1221278969353642e-002
-2.0120970390088333e+000	-9.2959225468342316e-002
-2.0120970390088333e+000	-9.4637995987437412e-002
-2.0120970390088333e+000	-9.6315669806365106e-002
-2.0120970390088333e+000	-9.7987171765996944e-002
-2.0120970390088333e+000	-9.9592961866338897e-002
-2.0120970390088333e+000	-1.0132886349095596e-001
-2.0120970390088333e+000	-1.0298330360804339e-001
-2.0120970390088333e+000	-1.0472452392612727e-001
-2.0120970390088333e+000	-1.0630074761106176e-001
-2.0120970390088333e+000	-1.0804276985544367e-001
-2.0120970390088333e+000	-1.0971132360737065e-001
-2.0120970390088333e+000	-1.1137581605276534e-001
-2.0120970390088333e+000	-1.1311438486331168e-001
-2.0120970390088333e+000	-1.1471567020653520e-001
-2.0120970390088333e+000	-1.1635560543250181e-001
-2.0120970390088333e+000	-1.1816628878240451e-001
-2.0120970390088333e+000	-1.1980571424287709e-001
-2.0120970390088333e+000	-1.2148233385744980e-001
-2.0120970390088333e+000	-1.2318741281875331e-001
-2.0120970390088333e+000	-1.2475471218208070e-001
-2.0120970390088333e+000	-1.2642540255042281e-001
-2.0120970390088333e+000	-1.2808337551508117e-001
-2.0120970390088333e+000	-1.2985689122679658e-001
-2.0120970390088333e+000	-1.3142194201390975e-001
-2.0120970390088333e+000	-1.3322768573232216e-001
-2.0120970390088333e+000	-1.3485723022127141e-001
-2.0120970390088333e+000	-1.3646957931658757e-001
-2.0120970390088333e+000	-1.3820337256599544e-001
-2.0120970390088333e+000	-1.3994417936649137e-001
-2.0120970390088333e+000	-1.4152805579849384e-001
-2.0120970390088333e+000	-1.4321006221373597e-001
-2.0120970390088333e+000	-1.4485153608291854e-001
-2.0120970390088333e+000	-1.4663091107436541e-001
-2.0120970390088333e+000	-1.4817056516131363e-001
-2.0120970390088333e+000	-1.4993891385460414e-001
-2.0120970390088333e+000	-1.5160125459145637e-001
-2.0120970390088333e+000	-1.5324753892965018e-001
-2.0120970390088333e+000	-1.5489513289933463e-001
-2.0120970390088333e+000	-1.5657557445695555e-001
-2.0120970390088333e+000	-1.5835681435627488e-001
-2.0120970390088333e+000	-1.5999003691892563e-001
-2.0120970390088333e+000	-1.6160223730402409e-001
-2.0120970390088333e+000	-1.6332565298224369e-001
-2.0120970390088333e+000	-1.6504531693517052e-001
-2.0120970390088333e+000	-1.6666666660000001e-001
-2.0120970390088333e+000	-1.6666666660000001e-001
-2.0120970390088333e+000	-1.6841920160819998e-001
-2.0120970390088333e+000	-1.6994407294808098e-001
-2.0120970390088333e+000	-1.7165895025109207e-001
-2.0120970390088333e+000	-1.7338519487403503e-001
-2.0120970390088333e+000	-1.7510323495761532e-001
-2.0120970390088333e+000	-1.7669607803953308e-001
-2.0120970390088333e+000	-1.7834537478978690e-001
-2.0120970390088333e+000	-1.8005107984824281e-001
-2.0120970390088333e+000	-1.8175131468894382e-001
-2.0120970390088333e+000	-1.8350021520803189e-001
-2.0120970390088333e+000	-1.8504064773719109e-001
-2.0120970390088333e+000	-1.8677480991457213e-001
-2.0120970390088333e+000	-1.8851609272846834e-001
-2.0120970390088333e+000	-1.9019414137151661e-001
-2.0120970390088333e+000	-1.9171797029933743e-001
-2.0120970390088333e+000	-1.9352995028240583e-001
-2.0120970390088333e+000	-1.9506493500587041e-001
-2.0120970390088333e+000	-1.9685048714974546e-001
-2.0120970390088333e+000	-1.9843100334724234e-001
-2.0120970390088333e+000	-2.0016508011423811e-001
-2.0120970390088333e+000	-2.0181633126985188e-001
-2.0120970390088333e+000	-2.0353923862311343e-001
-2.0120970390088333e+000	-2.0512140540687482e-001
-2.0120970390088333e+000	-2.0682798602646965e-001
-2.0120970390088333e+000	-2.0860064366448333e-001
-2.0120970390088333e+000	-2.1014374734942115e-001
-2.0120970390088333e+000	-2.1181034160386086e-001
-2.0120970390088333e+000	-2.1353209654506222e-001
-2.0120970390088333e+000	-2.1521649785142644e-001
-2.0120970390088333e+000	-2.1684624272563532e-001
-2.0120970390088333e+000	-2.1865579654454984e-001
-2.0120970390088333e+000	-2.2028176113400200e-001
-2.0120970390088333e+000	-2.2201782538843473e-001
-2.0120970390088333e+000	-2.2359095763283354e-001
-2.0120970390088333e+000	-2.2531080669463810e-001
-2.0120970390088333e+000	-2.2692905063082469e-001
-2.0120970390088333e+000	-2.2862058181993528e-001
-2.0120970390088333e+000	-2.3027436274104290e-001
-2.0120970390088333e+000	-2.3200571810100379e-001
-2.0120970390088333e+000	-2.3367321908911176e-001
-2.0120970390088333e+000	-2.3537847969195630e-001
-2.0120970390088333e+000	-2.3706961987604180e-001
-2.0120970390088333e+000	-2.3862360207019126e-001
-2.0120970390088333e+000	-2.4040464103148718e-001
-2.0120970390088333e+000	-2.4199762351038986e-001
-2.0120970390088333e+000	-2.4369607508475938e-001
-2.0120970390088333e+000	-2.4532170995896868e-001
-2.0120970390088333e+000	-2.4712676856850341e-001
-2.0120970390088333e+000	-2.4868981669230020e-001
-2.0120970390088333e+000	-2.5046389029346283e-001
-2.0120970390088333e+000	-2.5208076578743849e-001
-2.0120970390088333e+000	-2.5384937347570385e-001
-2.0120970390088333e+000	-2.5537538280553451e-001
-2.0120970390088333e+000	-2.5711332930452319e-001
-2.0120970390088333e+000	-2.5879209982361828e-001
-2.0120970390088333e+000	-2.6046977364254598e-001
-2.0120970390088333e+000	-2.6214127560217781e-001
-2.0120970390088333e+000	-2.6374706570251977e-001
-2.0120970390088333e+000	-2.6548296732713683e-001
-2.0120970390088333e+000	-2.6713740744422432e-001
-2.0120970390088333e+000	-2.6887862776230814e-001
-2.0120970390088333e+000	-2.7045485144724263e-001
-2.0120970390088333e+000	-2.7219687369162454e-001
-2.0120970390088333e+000	-2.7386542744355147e-001
-2.0120970390088333e+000	-2.7552991988894615e-001
-2.0120970390088333e+000	-2.7726848869949261e-001
-2.0120970390088333e+000	-2.7886977404271607e-001
-2.0120970390088333e+000	-2.8050970926868268e-001
-2.0120970390088333e+000	-2.8232039261858538e-001
-2.0120970390088333e+000	-2.8395981807905796e-001
-2.0120970390088333e+000	-2.8563643769363067e-001
-2.0120970390088333e+000	-2.8734151665493424e-001
-2.0120970390088333e+000	-2.8890881601826157e-001
-2.0120970390088333e+000	-2.9057950638660368e-001
-2.0120970390088333e+000	-2.9223747935126199e-001
-2.0120970390088333e+000	-2.9401099506297745e-001
-2.0120970390088333e+000	-2.9557604585009067e-001
-2.0120970390088333e+000	-2.9738178956850303e-001
-2.0120970390088333e+000	-2.9901133405745228e-001
-2.0120970390088333e+000	-3.0062368315276844e-001
-2.0120970390088333e+000	-3.0235747640217631e-001
-2.0120970390088333e+000	-3.0409828320267229e-001
-2.0120970390088333e+000	-3.0568215963467466e-001
-2.0120970390088333e+000	-3.0736416604991690e-001
-2.0120970390088333e+000	-3.0900563991909946e-001
-2.0120970390088333e+000	-3.1078501491054633e-001
-2.0120970390088333e+000	-3.1232466899749450e-001
-2.0120970390088333e+000	-3.1409301769078501e-001
-2.0120970390088333e+000	-3.1575535842763719e-001
-2.0120970390088333e+000	-3.1740164276583105e-001
-2.0120970390088333e+000	-3.1904923673551555e-001
-2.0120970390088333e+000	-3.2072967829313642e-001
-2.0120970390088333e+000	-3.2251091819245581e-001
-2.0120970390088333e+000	-3.2414414075510656e-001
-2.0120970390088333e+000	-3.2575634114020491e-001
-2.0120970390088333e+000	-3.2747975681842456e-001
-2.0120970390088333e+000	-3.2919942077135145e-001
-2.0120970390088333e+000	-3.3074292129046007e-001
-2.0120970390088333e+000	-3.3257130896196901e-001
-2.0120970390088333e+000	-3.3410121897856643e-001
-2.0120970390088333e+000	-3.3589062058642771e-001
-2.0120970390088333e+000	-3.3759843107201903e-001
-2.0120970390088333e+000	-3.3912330241190003e-001
-2.0120970390088333e+000	-3.4083817971491115e-001
-2.0120970390088333e+000	-3.4256442433785411e-001
-2.0120970390088333e+000	-3.4428246442143440e-001
-2.0120970390088333e+000	-3.4587530750335216e-001
-2.0120970390088333e+000	-3.4752460425360598e-001
-2.0120970390088333e+000	-3.4923030931206189e-001
-2.0120970390088333e+000	-3.5093054415276292e-001
-2.0120970390088333e+000	-3.5267944467185097e-001
-2.0120970390088333e+000	-3.5421987720101017e-001
-2.0120970390088333e+000	-3.5595403937839121e-001
-2.0120970390088333e+000	-3.5769532219228739e-001
-2.0120970390088333e+000	-3.5937337083533571e-001
-2.0120970390088333e+000	-3.6089719976315648e-001
-2.0120970390088333e+000	-3.6270917974622491e-001
-2.0120970390088333e+000	-3.6424416446968949e-001
-2.0120970390088333e+000	-3.6602971661356454e-001
-2.0120970390088333e+000	-3.6761023281106142e-001
-2.0120970390088333e+000	-3.6934430957805719e-001
-2.0120970390088333e+000	-3.7099556073367096e-001
-2.0120970390088333e+000	-3.7271846808693254e-001
-2.0120970390088333e+000	-3.7430063487069387e-001
-2.0120970390088333e+000	-3.7600721549028870e-001
-2.0120970390088333e+000	-3.7777987312830241e-001
-2.0120970390088333e+000	-3.7932297681324023e-001
-2.0120970390088333e+000	-3.8098957106767994e-001
-2.0120970390088333e+000	-3.8271132600888125e-001
-2.0120970390088333e+000	-3.8439572731524552e-001
-2.0120970390088333e+000	-3.8602547218945438e-001
-2.0120970390088333e+000	-3.8783502600836894e-001
-2.0120970390088333e+000	-3.8946099059782108e-001
-2.0120970390088333e+000	-3.9119705485225387e-001
-2.0120970390088333e+000	-3.9277018709665262e-001
-2.0120970390088333e+000	-3.9449003615845718e-001
-2.0120970390088333e+000	-3.9610828009464383e-001
-2.0120970390088333e+000	-3.9779981128375441e-001
-2.0120970390088333e+000	-3.9945359220486198e-001
-2.0120970390088333e+000	-4.0118494756482292e-001
-2.0120970390088333e+000	-4.0285244855293084e-001
-2.0120970390088333e+000	-4.0455770915577538e-001
-2.0120970390088333e+000	-4.0624884933986088e-001
-2.0120970390088333e+000	-4.0780283153401031e-001
-2.0120970390088333e+000	-4.0958387049530626e-001
-2.0120970390088333e+000	-4.1117685297420897e-001
-2.0120970390088333e+000	-4.1287530454857846e-001
-2.0120970390088333e+000	-4.1450093942278776e-001
-2.0120970390088333e+000	-4.1630599803232249e-001
