3.6171022539346789e-004	2.5886383506598964e-001
4.1180795752298791e-004	2.5708279610469376e-001
4.5644907865797406e-004	2.5548981362579104e-001
5.0387622370633742e-004	2.5379136205142150e-001
5.4910986478630191e-004	2.5216572717721220e-001
5.9915694861550645e-004	2.5036066856767747e-001
6.4234557676001313e-004	2.4879762044388071e-001
6.9120246830624114e-004	2.4702354684271804e-001
7.3558357742649892e-004	2.4540667134874239e-001
7.8397388349181756e-004	2.4363806366047708e-001
8.2559945026414476e-004	2.4211205433064636e-001
8.7286692798827729e-004	2.4037410783165769e-001
9.1838843953282725e-004	2.3869533731256259e-001
9.6375044462959853e-004	2.3701766349363490e-001
1.0088207793011578e-003	2.3534616153400306e-001
1.0520058806768446e-003	2.3374037143366111e-001
1.0985695552227091e-003	2.3200446980904404e-001
1.1428358121009538e-003	2.3035002969195661e-001
1.1893102455886018e-003	2.2860880937387273e-001
1.2312842461164254e-003	2.2703258568893825e-001
1.2775711863968796e-003	2.2529056344455634e-001
1.3218098473352026e-003	2.2362200969262935e-001
1.3658515146012730e-003	2.2195751724723467e-001
1.4117627095293957e-003	2.2021894843668832e-001
1.4539710585305251e-003	2.1861766309346481e-001
1.4971253622638944e-003	2.1697772786749819e-001
1.5446923397801544e-003	2.1516704451759550e-001
1.5876921402192988e-003	2.1352761905712292e-001
1.6316051099376093e-003	2.1185099944255020e-001
1.6762035352842343e-003	2.1014592048124670e-001
1.7171490573704546e-003	2.0857862111791931e-001
1.7607483119231131e-003	2.0690793074957720e-001
1.8039719121435002e-003	2.0524995778491884e-001
1.8501646935719443e-003	2.0347644207320342e-001
1.8908953036822903e-003	2.0191139128609026e-001
1.9378574383329562e-003	2.0010564756767785e-001
1.9802120342873762e-003	1.9847610307872859e-001
2.0221008105055028e-003	1.9686375398341244e-001
2.0671287694732751e-003	1.9512996073400457e-001
2.1123276560194122e-003	1.9338915393350864e-001
2.1534468795265517e-003	1.9180527750150617e-001
2.1971132598956043e-003	1.9012327108626403e-001
2.2397317555795256e-003	1.8848179721708147e-001
2.2859411212282988e-003	1.8670242222563460e-001
2.3259384434616646e-003	1.8516276813868637e-001
2.3718975503918042e-003	1.8339441944539586e-001
2.4151269312009823e-003	1.8173207870854363e-001
2.4579681286262204e-003	1.8008579437034983e-001
2.5008776588234293e-003	1.7843820040066538e-001
2.5446831602205203e-003	1.7675775884304445e-001
2.5911668344562192e-003	1.7497651894372512e-001
2.6338389336911373e-003	1.7334329638107437e-001
2.6760147540177063e-003	1.7173109599597591e-001
2.7211637005664152e-003	1.7000768031775632e-001
2.7662857407891664e-003	1.6828801636482948e-001
2.8088987622148153e-003	1.6666666669999999e-001
2.8088987636903364e-003	1.6666666669999999e-001
2.7774641695951889e-003	1.6491413169180003e-001
2.7501813959790937e-003	1.6338926035191903e-001
2.7195731230772410e-003	1.6167438304890794e-001
2.6888391947192517e-003	1.5994813842596498e-001
2.6583263009246159e-003	1.5823009834238469e-001
2.6301020615608671e-003	1.5663725526046693e-001
2.6009418704328597e-003	1.5498795851021308e-001
2.5708515213383135e-003	1.5328225345175719e-001
2.5409238807206744e-003	1.5158201861105619e-001
2.5102067638542403e-003	1.4983311809196809e-001
2.4832060515136301e-003	1.4829268556280892e-001
2.4528696074774597e-003	1.4655852338542788e-001
2.4224708222738106e-003	1.4481724057153167e-001
2.3932333527318457e-003	1.4313919192848340e-001
2.3667304522604605e-003	1.4161536300066258e-001
2.3352732369552199e-003	1.3980338301759418e-001
2.3086722741710581e-003	1.3826839829412960e-001
2.2777822423317366e-003	1.3648284615025455e-001
2.2504858028593510e-003	1.3490232995275767e-001
2.2205860878194892e-003	1.3316825318576189e-001
2.1921606541349908e-003	1.3151700203014813e-001
2.1625483447924631e-003	1.2979409467688657e-001
2.1353957990253294e-003	1.2821192789312519e-001
2.1061506643102476e-003	1.2650534727353036e-001
2.0758186102172583e-003	1.2473268963551667e-001
2.0494510703228655e-003	1.2318958595057886e-001
2.0210105769227532e-003	1.2152299169613914e-001
1.9916681484417492e-003	1.1980123675493778e-001
1.9629998955034669e-003	1.1811683544857357e-001
1.9352962288893831e-003	1.1648709057436468e-001
1.9045744054503844e-003	1.1467753675545016e-001
1.8770028875017568e-003	1.1305157216599801e-001
1.8475982326246832e-003	1.1131550791156525e-001
1.8209825161545506e-003	1.0974237566716646e-001
1.7919153797740079e-003	1.0802252660536188e-001
1.7645940308774614e-003	1.0640428266917532e-001
1.7360640331943870e-003	1.0471275148006473e-001
1.7081982176117472e-003	1.0305897055895707e-001
1.6790534706933359e-003	1.0132761519899620e-001
1.6510099985376750e-003	9.9660114210888245e-002
1.6223574040237464e-003	9.7954853608043693e-002
1.5939671013057699e-003	9.6263713423958203e-002
1.5679006388793404e-003	9.4709731229808747e-002
1.5380497748568290e-003	9.2928692268512803e-002
1.5113720354675935e-003	9.1335709789610128e-002
1.4829493426153817e-003	8.9637258215240614e-002
1.4557651529997469e-003	8.8011623341031311e-002
1.4256026845211643e-003	8.6206564731496571e-002
1.3995023399956288e-003	8.4643516607699795e-002
1.3698978960931438e-003	8.2869443006537161e-002
1.3429342635552714e-003	8.1252567512561491e-002
1.3134588234271834e-003	7.9483959824296138e-002
1.2880415316552441e-003	7.7957950494465494e-002
1.2591105554402319e-003	7.6220003995476807e-002
1.2311806114506608e-003	7.4541233476381696e-002
1.2032839971427563e-003	7.2863559657453988e-002
1.1755044556255520e-003	7.1192057697822150e-002
1.1488300976313800e-003	6.9586267597480211e-002
1.1200082949849235e-003	6.7850365972863189e-002
1.0925519482948094e-003	6.6195925855775703e-002
1.0636685246394550e-003	6.4454705537691864e-002
1.0375332026509722e-003	6.2878481852757365e-002
1.0086605994105470e-003	6.1136459608375451e-002
9.8101685499723764e-004	5.9467905856448497e-002
9.5345085108077291e-004	5.7803413411053814e-002
9.2466874368402508e-004	5.6064844600507396e-002
8.9816863702238913e-004	5.4463559257283939e-002
8.7103772758483869e-004	5.2823624031317282e-002
8.4109190742406013e-004	5.1012940681414598e-002
8.1398701193338393e-004	4.9373515220942035e-002
7.8627524335794536e-004	4.7696895606369319e-002
7.5810107490693435e-004	4.5991816645065783e-002
7.3221031320075804e-004	4.4424517281738421e-002
7.0461842185528514e-004	4.2753826913396284e-002
6.7724319571250198e-004	4.1095853948737965e-002
6.4796716313376046e-004	3.9322338237022497e-002
6.2213800006891238e-004	3.7757287449909360e-002
5.9234275933296807e-004	3.5951543731496949e-002
5.6546029518448780e-004	3.4321999242547696e-002
5.3886630305972970e-004	3.2709650147231512e-002
5.1027424542248747e-004	3.0975856897823673e-002
4.8157145427775070e-004	2.9235050097327714e-002
4.5546018770505981e-004	2.7651173665325324e-002
4.2773511039274507e-004	2.5969167250083108e-002
4.0068178862936603e-004	2.4327693380900545e-002
3.7135947579091565e-004	2.2548318389453703e-002
3.4599045611901919e-004	2.1008664302505475e-002
3.1685630218462852e-004	1.9240315609214964e-002
2.8947142240697026e-004	1.7577974872362789e-002
2.6235343989778427e-004	1.5931690534168957e-002
2.3521603164686450e-004	1.4284096564484483e-002
2.0753956676199868e-004	1.2603655006863557e-002
1.7820488678216086e-004	1.0822415107544198e-002
1.5130934610935415e-004	9.1891925448934486e-003
1.2476117174380964e-004	7.5769921597950429e-003
9.6382668785928831e-005	5.8535764815754177e-003
6.8066788306717831e-005	4.1339125286485590e-003
4.2652118023527831e-005	2.5904120095399108e-003
1.2546982433430643e-005	7.6202433803096437e-004
-1.2643491397210592e-005	-7.6788567856644896e-004
-4.2106703337733208e-005	-2.5572872864277063e-003
-7.0226852320392163e-005	-4.2650977720190830e-003
-9.5335300269723224e-005	-5.7899691119000785e-003
-1.2357316862694111e-004	-7.5048464149111982e-003
-1.5199930511653807e-004	-9.2310910378541333e-003
-1.8029167394835745e-004	-1.0949131121434447e-002
-2.0652373371590611e-004	-1.2541974203352180e-002
-2.3368716652445671e-004	-1.4191270953606033e-002
-2.6178163802774467e-004	-1.5896976012061914e-002
-2.8978829558924847e-004	-1.7597210852762918e-002
-3.1859923604391800e-004	-1.9346111371851021e-002
-3.4397837733607189e-004	-2.0886543901010191e-002
-3.7255227944943376e-004	-2.2620706078391228e-002
-4.0124698184016425e-004	-2.4361988892287439e-002
-4.2890321100737364e-004	-2.6040037535335736e-002
-4.5402097643369743e-004	-2.7563866463156533e-002
-4.8389275832676443e-004	-2.9375846446224929e-002
-5.0920200065975724e-004	-3.0910831169689512e-002
-5.3864749974927208e-004	-3.2696383313564559e-002
-5.6471635916681829e-004	-3.4276899511061443e-002
-5.9332330898201303e-004	-3.6010976278057216e-002
-6.2056932105776388e-004	-3.7662227433670981e-002
-6.4900364883067310e-004	-3.9385134786932535e-002
-6.7512090037519191e-004	-4.0967301570693920e-002
-7.0329828456590197e-004	-4.2673882190288753e-002
-7.3257406766396454e-004	-4.4446539828302434e-002
-7.5806517176409995e-004	-4.5989643513240280e-002
-7.8560333425995387e-004	-4.7656237767679965e-002
-8.1406102821051686e-004	-4.9377992708881296e-002
-8.4190965254318394e-004	-5.1062394015245566e-002
-8.6886282727537546e-004	-5.2692138889454426e-002
-8.9879961748275442e-004	-5.4501692708368965e-002
-9.2570842660415979e-004	-5.6127657297821099e-002
-9.5444944925249069e-004	-5.7863721552253861e-002
-9.8050250115957983e-004	-5.9436853796652644e-002
-1.0089960454298299e-003	-6.1156702858457201e-002
-1.0358168509643252e-003	-6.2774946794643821e-002
-1.0638637625006756e-003	-6.4466477983754406e-002
-1.0912965070503764e-003	-6.6120258904862034e-002
-1.1200290157761252e-003	-6.7851614264822918e-002
-1.1477148781592471e-003	-6.9519115252930863e-002
-1.1760414341935755e-003	-7.1224375855775401e-002
-1.2041477149649577e-003	-7.2915516039860906e-002
-1.2299874823757677e-003	-7.4469498234010362e-002
-1.2596186839536850e-003	-7.6250537195306278e-002
-1.2861361133726656e-003	-7.7843519674208994e-002
-1.3144253360715843e-003	-7.9541971248578480e-002
-1.3415178679852104e-003	-8.1167606122787811e-002
-1.3716198243527212e-003	-8.2972664732322537e-002
-1.3977027995868386e-003	-8.4535712856119299e-002
-1.4273269039117159e-003	-8.6309786457281962e-002
-1.4543449360643469e-003	-8.7926661951257618e-002
-1.4839197778292296e-003	-8.9695269639522929e-002
-1.5094564119223714e-003	-9.1221278969353642e-002
-1.5385613090449074e-003	-9.2959225468342316e-002
-1.5666978349237494e-003	-9.4637995987437412e-002
-1.5948389647530905e-003	-9.6315669806365106e-002
-1.6229001906912482e-003	-9.7987171765996944e-002
-1.6498811831896893e-003	-9.9592961866338897e-002
-1.6790744736378293e-003	-1.0132886349095596e-001
-1.7069238833030801e-003	-1.0298330360804339e-001
-1.7362624924429685e-003	-1.0472452392612727e-001
-1.7628469366047792e-003	-1.0630074761106176e-001
-1.7922573267892465e-003	-1.0804276985544367e-001
-1.8204574228610100e-003	-1.0971132360737065e-001
-1.8486191301241533e-003	-1.1137581605276534e-001
-1.8780674285506791e-003	-1.1311438486331168e-001
-1.9052214106675348e-003	-1.1471567020653520e-001
-1.9330625848418561e-003	-1.1635560543250181e-001
-1.9638410644506384e-003	-1.1816628878240451e-001
-1.9917444036411051e-003	-1.1980571424287709e-001
-2.0203172226197713e-003	-1.2148233385744980e-001
-2.0494139608393425e-003	-1.2318741281875331e-001
-2.0761951610631332e-003	-1.2475471218208070e-001
-2.1047817388767064e-003	-1.2642540255042281e-001
-2.1331913143865511e-003	-1.2808337551508117e-001
-2.1636268336674065e-003	-1.2985689122679658e-001
-2.1905255895081671e-003	-1.3142194201390975e-001
-2.2216100200966368e-003	-1.3322768573232216e-001
-2.2497075325018660e-003	-1.3485723022127141e-001
-2.2775529365330191e-003	-1.3646957931658757e-001
-2.3075463345616676e-003	-1.3820337256599544e-001
-2.3377153662128493e-003	-1.3994417936649137e-001
-2.3652133244823096e-003	-1.4152805579849384e-001
-2.3944670417312907e-003	-1.4321006221373597e-001
-2.4230689519233557e-003	-1.4485153608291854e-001
-2.4541346676421648e-003	-1.4663091107436541e-001
-2.4810676864088421e-003	-1.4817056516131363e-001
-2.5120630248584336e-003	-1.4993891385460414e-001
-2.5412621104266694e-003	-1.5160125459145637e-001
-2.5702398190686061e-003	-1.5324753892965018e-001
-2.5993025921770435e-003	-1.5489513289933463e-001
-2.6290103527018137e-003	-1.5657557445695555e-001
-2.6605743026276271e-003	-1.5835681435627488e-001
-2.6895842503445360e-003	-1.5999003691892563e-001
-2.7182871080216279e-003	-1.6160223730402409e-001
-2.7490447002733549e-003	-1.6332565298224369e-001
-2.7798142617177666e-003	-1.6504531693517052e-001
-2.8088987618942371e-003	-1.6666666660000001e-001
-2.8088987648452789e-003	-1.6666666660000001e-001
-2.7628409420367714e-003	-1.6841920160819998e-001
-2.7228313797591696e-003	-1.6994407294808098e-001
-2.6779034238208319e-003	-1.7165895025109207e-001
-2.6327435748364262e-003	-1.7338519487403503e-001
-2.5878581703612314e-003	-1.7510323495761532e-001
-2.5462918927763563e-003	-1.7669607803953308e-001
-2.5032963078500297e-003	-1.7834537478978690e-001
-2.4588718541448877e-003	-1.8005107984824281e-001
-2.4146265364480952e-003	-1.8175131468894382e-001
-2.3691472086795457e-003	-1.8350021520803189e-001
-2.3291115602499793e-003	-1.8504064773719109e-001
-2.2840609665297907e-003	-1.8677480991457213e-001
-2.2388412454624135e-003	-1.8851609272846834e-001
-2.1952733477852496e-003	-1.9019414137151661e-001
-2.1557134209568537e-003	-1.9171797029933743e-001
-2.1086722584641106e-003	-1.9352995028240583e-001
-2.0688172867721014e-003	-1.9506493500587041e-001
-2.0224454166982574e-003	-1.9685048714974546e-001
-1.9813839586173805e-003	-1.9843100334724234e-001
-1.9363122666731076e-003	-2.0016508011423811e-001
-1.8933683607718394e-003	-2.0181633126985188e-001
-1.8485298003779690e-003	-2.0353923862311343e-001
-1.8073216036896549e-003	-2.0512140540687482e-001
-1.7628334461773252e-003	-2.0682798602646965e-001
-1.7165740282473058e-003	-2.0860064366448333e-001
-1.6762603397157310e-003	-2.1014374734942115e-001
-1.6326692496505431e-003	-2.1181034160386086e-001
-1.5875747862259064e-003	-2.1353209654506222e-001
-1.5433942659842065e-003	-2.1521649785142644e-001
-1.5005822820347730e-003	-2.1684624272563532e-001
-1.4529667299646261e-003	-2.1865579654454984e-001
-1.4101055394993311e-003	-2.2028176113400200e-001
-1.3642572977263924e-003	-2.2201782538843473e-001
-1.3226322728252795e-003	-2.2359095763283354e-001
-1.2770339050729223e-003	-2.2531080669463810e-001
-1.2340382108638479e-003	-2.2692905063082469e-001
-1.1889964114146050e-003	-2.2862058181993528e-001
-1.1448578082173654e-003	-2.3027436274104290e-001
-1.0985361150493869e-003	-2.3200571810100379e-001
-1.0538094698533313e-003	-2.3367321908911176e-001
-1.0079505077926047e-003	-2.3537847969195630e-001
-9.6234751990005108e-004	-2.3706961987604180e-001
-9.2033068708772853e-004	-2.3862360207019126e-001
-8.7203776116405733e-004	-2.4040464103148718e-001
-8.2871617463745246e-004	-2.4199762351038986e-001
-7.8238918299568098e-004	-2.4369607508475938e-001
-7.3791186173583065e-004	-2.4532170995896868e-001
-6.8836446163838085e-004	-2.4712676856850341e-001
-6.4531931537754536e-004	-2.4868981669230020e-001
-5.9630001746741523e-004	-2.5046389029346283e-001
-5.5146969576629805e-004	-2.5208076578743849e-001
-5.0225917065689347e-004	-2.5384937347570385e-001
-4.5964987235851715e-004	-2.5537538280553451e-001
-4.1095077996046924e-004	-2.5711332930452319e-001
-3.6373188510070795e-004	-2.5879209982361828e-001
-3.1636511110828412e-004	-2.6046977364254598e-001
-2.6899100217068735e-004	-2.6214127560217781e-001
-2.2330501110697605e-004	-2.6374706570251977e-001
-1.7372112656557090e-004	-2.6548296732713683e-001
-1.2627063101505330e-004	-2.6713740744422432e-001
-7.6123179347027236e-005	-2.6887862776230814e-001
-3.0540166573554553e-005	-2.7045485144724263e-001
2.0048781702380501e-005	-2.7219687369162454e-001
6.8715869284570767e-005	-2.7386542744355147e-001
1.1747460678515837e-004	-2.7552991988894615e-001
1.6863131933608885e-004	-2.7726848869949261e-001
2.1595814291270514e-004	-2.7886977404271607e-001
2.6463907730567586e-004	-2.8050970926868268e-001
3.1864165676303278e-004	-2.8232039261858538e-001
3.6776935636766497e-004	-2.8395981807905796e-001
4.1824410263695852e-004	-2.8563643769363067e-001
4.6982040795994591e-004	-2.8734151665493424e-001
5.1745002151019621e-004	-2.8890881601826157e-001
5.6845807247977065e-004	-2.9057950638660368e-001
6.1932243203064244e-004	-2.9223747935126199e-001
6.7400507249819872e-004	-2.9401099506297745e-001
7.2249826434123816e-004	-2.9557604585009067e-001
7.7873061161625183e-004	-2.9738178956850303e-001
8.2973808812947898e-004	-2.9901133405745228e-001
8.8045529464176675e-004	-3.0062368315276844e-001
9.3527131924187219e-004	-3.0235747640217631e-001
9.9060341109177916e-004	-3.0409828320267229e-001
1.0412068631014855e-003	-3.0568215963467466e-001
1.0952194140970632e-003	-3.0736416604991690e-001
1.1482056179621307e-003	-3.0900563991909946e-001
1.2059539971809108e-003	-3.1078501491054633e-001
1.2561862914000207e-003	-3.1232466899749450e-001
1.3141854779446334e-003	-3.1409301769078501e-001
1.3690089755039533e-003	-3.1575535842763719e-001
1.4235938388056906e-003	-3.1740164276583105e-001
1.4785150673464849e-003	-3.1904923673551555e-001
1.5348363241879895e-003	-3.2072967829313642e-001
1.5948758842001046e-003	-3.2251091819245581e-001
1.6502369856529562e-003	-3.2414414075510656e-001
1.7051800036770267e-003	-3.2575634114020491e-001
1.7642399753320670e-003	-3.2747975681842456e-001
1.8235113234046859e-003	-3.2919942077135145e-001
1.8770028626668496e-003	-3.3074292129046007e-001
1.9407283421428623e-003	-3.3257130896196901e-001
1.9943544202796508e-003	-3.3410121897856643e-001
2.0574304307190146e-003	-3.3589062058642771e-001
2.1179899252722024e-003	-3.3759843107201903e-001
2.1723618014663111e-003	-3.3912330241190003e-001
2.2338491662125537e-003	-3.4083817971491115e-001
2.2961113718200027e-003	-3.4256442433785411e-001
2.3584468040815190e-003	-3.4428246442143440e-001
2.4165715760988927e-003	-3.4587530750335216e-001
2.4770957235625210e-003	-3.4752460425360598e-001
2.5400560353283606e-003	-3.4923030931206189e-001
2.6031880597788210e-003	-3.5093054415276292e-001
2.6685195907049913e-003	-3.5267944467185097e-001
2.7263959851455462e-003	-3.5421987720101017e-001
2.7919265575416679e-003	-3.5595403937839121e-001
2.8581295033119980e-003	-3.5769532219228739e-001
2.9223137657441384e-003	-3.5937337083533571e-001
2.9809294988709166e-003	-3.6089719976315648e-001
3.0510415628477814e-003	-3.6270917974622491e-001
3.1107886854010273e-003	-3.6424416446968949e-001
3.1806993060243863e-003	-3.6602971661356454e-001
3.2429530752263722e-003	-3.6761023281106142e-001
3.3116591627047947e-003	-3.6934430957805719e-001
3.3774791802064583e-003	-3.7099556073367096e-001
3.4465698502762453e-003	-3.7271846808693254e-001
3.5103920151216064e-003	-3.7430063487069387e-001
3.5796385517118277e-003	-3.7600721549028870e-001
3.6520152019904758e-003	-3.7777987312830241e-001
3.7153943176406567e-003	-3.7932297681324023e-001
3.7842402426984203e-003	-3.8098957106767994e-001
3.8557981892894020e-003	-3.8271132600888125e-001
3.9262327622627703e-003	-3.8439572731524552e-001
3.9947884692753469e-003	-3.8602547218945438e-001
4.0713795898212057e-003	-3.8783502600836894e-001
4.1406262770994594e-003	-3.8946099059782108e-001
4.2150101417630093e-003	-3.9119705485225387e-001
4.2828152890915083e-003	-3.9277018709665262e-001
4.3573846839499095e-003	-3.9449003615845718e-001
4.4279713748437101e-003	-3.9610828009464383e-001
4.5021956416036336e-003	-3.9779981128375441e-001
4.5752017207693245e-003	-3.9945359220486198e-001
4.6520995155040915e-003	-4.0118494756482292e-001
4.7266157892605042e-003	-4.0285244855293084e-001
4.8032835575787143e-003	-4.0455770915577538e-001
4.8797827792603377e-003	-4.0624884933986088e-001
4.9504894179579805e-003	-4.0780283153401031e-001
5.0320151152910527e-003	-4.0958387049530626e-001
5.1053767069587841e-003	-4.1117685297420897e-001
5.1840600272848409e-003	-4.1287530454857846e-001
5.2598216025983788e-003	-4.1450093942278776e-001
5.3444656531438433e-003	-4.1630599803232249e-001
5.4182062314140269e-003	-4.1786904615611931e-001
5.5024058380339523e-003	-4.1964311975728191e-001
5.5796134116614582e-003	-4.2125999525125757e-001
5.6645812406087249e-003	-4.2302860293952294e-001
5.7383287834165556e-003	-4.2455461226935359e-001
5.8228117772579427e-003	-4.2629255876834227e-001
5.9049195254226895e-003	-4.2797132928743736e-001
5.9874685389439347e-003	-4.2964900310636511e-001
6.0702085565410464e-003	-4.3132050506599690e-001
6.1501633239279645e-003	-4.3292629516633890e-001
