-5.1986501733467294e-001	-4.3631663690804340e-001
-5.2695094773548301e-001	-4.3805785722612722e-001
-5.3340319284468918e-001	-4.3963408091106171e-001
-5.4057610557134006e-001	-4.4137610315544362e-001
-5.4748804111122651e-001	-4.4304465690737060e-001
-5.5442385593329147e-001	-4.4470914935276529e-001
-5.6171197407009665e-001	-4.4644771816331169e-001
-5.6846423863183493e-001	-4.4804900350653515e-001
-5.7541907948543147e-001	-4.4968893873250182e-001
-5.8314483325856303e-001	-4.5149962208240446e-001
-5.9018243906504020e-001	-4.5313904754287709e-001
-5.9742176657441304e-001	-4.5481566715744975e-001
-6.0482781254352658e-001	-4.5652074611875332e-001
-6.1167459314380201e-001	-4.5808804548208065e-001
-6.1901457077759114e-001	-4.5975873585042282e-001
-6.2634124983268347e-001	-4.6141670881508112e-001
-6.3422570201139872e-001	-4.6319022452679653e-001
-6.4122409727122454e-001	-4.6475527531390975e-001
-6.4934645260147128e-001	-4.6656101903232217e-001
-6.5672029790330799e-001	-4.6819056352127142e-001
-6.6405766157255008e-001	-4.6980291261658758e-001
-6.7199377696606866e-001	-4.7153670586599544e-001
-6.8001028711742340e-001	-4.7327751266649137e-001
-6.8734637167165180e-001	-4.7486138909849379e-001
-6.9518125099957584e-001	-4.7654339551373598e-001
-7.0287151293187600e-001	-4.7818486938291854e-001
-7.1125737960355628e-001	-4.7996424437436541e-001
-7.1855527424688470e-001	-4.8150389846131358e-001
-7.2698523976350460e-001	-4.8327224715460410e-001
-7.3495693479234059e-001	-4.8493458789145633e-001
-7.4289681936425511e-001	-4.8658087222965013e-001
-7.5088825376586221e-001	-4.8822846619933463e-001
-7.5908584461080808e-001	-4.8990890775695550e-001
-7.6782703973821131e-001	-4.9169014765627489e-001
-7.7588901139030009e-001	-4.9332337021892564e-001
-7.8389166318285297e-001	-4.9493557060402404e-001
-7.9249543275346690e-001	-4.9665898628224370e-001
-8.0113125067858337e-001	-4.9837865023517047e-001
-8.0932003093478422e-001	-4.9999999989999999e-001
