6.8715690046390150e-003	1.6338926040000001e-001
6.7994473841706876e-003	1.6167438300000000e-001
6.7268476978965099e-003	1.5994813840000000e-001
6.6545930675242764e-003	1.5823009830000001e-001
6.5876037767442453e-003	1.5663725530000000e-001
6.5182402393124447e-003	1.5498795849999999e-001
6.4465043723992560e-003	1.5328225340000001e-001
6.3749985659322574e-003	1.5158201860000001e-001
6.3014460559103090e-003	1.4983311810000000e-001
6.2366609647290230e-003	1.4829268560000000e-001
6.1637282917861545e-003	1.4655852340000000e-001
6.0904961528557532e-003	1.4481724060000001e-001
6.0199234173214447e-003	1.4313919189999999e-001
5.9558366132353782e-003	1.4161536299999999e-001
5.8796312013096519e-003	1.3980338300000000e-001
5.8150752268896506e-003	1.3826839830000001e-001
5.7399812771109018e-003	1.3648284620000001e-001
5.6735104070832947e-003	1.3490232999999999e-001
5.6005813300765879e-003	1.3316825320000000e-001
5.5311355976896057e-003	1.3151700199999999e-001
5.4586762671613000e-003	1.2979409470000000e-001
5.3921359816588238e-003	1.2821192789999999e-001
5.3203632911673106e-003	1.2650534729999999e-001
5.2458116373690694e-003	1.2473268960000000e-001
5.1809142079500487e-003	1.2318958600000000e-001
5.1108232036924297e-003	1.2152299170000000e-001
5.0384123388341152e-003	1.1980123680000000e-001
4.9675724262362962e-003	1.1811683539999999e-001
4.8990311805662493e-003	1.1648709060000000e-001
4.8229278077992158e-003	1.1467753679999999e-001
4.7545455407516169e-003	1.1305157220000001e-001
4.6815328746194528e-003	1.1131550790000000e-001
4.6153725494401544e-003	1.0974237570000001e-001
4.5430418362108638e-003	1.0802252660000000e-001
4.4749842752452576e-003	1.0640428270000001e-001
4.4038445117358018e-003	1.0471275150000001e-001
4.3342923912927456e-003	1.0305897059999999e-001
4.2614777638945783e-003	1.0132761520000000e-001
4.1913486248332937e-003	9.9660114209999998e-002
4.1196314513247114e-003	9.7954853600000003e-002
4.0485081317730535e-003	9.6263713420000008e-002
3.9831531890120514e-003	9.4709731219999996e-002
3.9082490475449046e-003	9.2928692260000001e-002
3.8412538920115304e-003	9.1335709779999996e-002
3.7698230816739196e-003	8.9637258210000001e-002
3.7014546833176822e-003	8.8011623339999998e-002
3.6255403619276229e-003	8.6206564730000004e-002
3.5598041376845740e-003	8.4643516599999996e-002
3.4851929353821543e-003	8.2869442999999987e-002
3.4171929237987570e-003	8.1252567509999998e-002
3.3428115986689840e-003	7.9483959820000005e-002
3.2786330937406897e-003	7.7957950489999997e-002
3.2055412678420030e-003	7.6220003990000007e-002
3.1349381734676412e-003	7.4541233469999996e-002
3.0643812009479724e-003	7.2863559649999993e-002
2.9940837969081023e-003	7.1192057690000005e-002
2.9265499974548020e-003	6.9586267590000001e-002
2.8535441720448423e-003	6.7850365969999993e-002
2.7839643246492635e-003	6.6195925799999999e-002
2.7107348146263358e-003	6.4454705500000001e-002
2.6444444730109851e-003	6.2878481799999997e-002
2.5711812386696288e-003	6.1136459599999998e-002
2.5010078219126247e-003	5.9467905799999998e-002
2.4310052136133622e-003	5.7803413400000003e-002
2.3578872158555400e-003	5.6064844599999997e-002
2.2905428690936352e-003	5.4463559199999997e-002
2.2215730489242159e-003	5.2823624000000000e-002
2.1454221740391487e-003	5.1012940700000002e-002
2.0764737904173484e-003	4.9373515200000002e-002
2.0059611542011971e-003	4.7696895599999997e-002
1.9342516190769025e-003	4.5991816599999999e-002
1.8683366052852026e-003	4.4424517300000001e-002
1.7980733313482701e-003	4.2753826900000000e-002
1.7283449057312428e-003	4.1095853900000000e-002
1.6537571664156060e-003	3.9322338200000001e-002
1.5879367168048031e-003	3.7757287399999999e-002
1.5119935837212572e-003	3.5951543699999998e-002
1.4434607601906439e-003	3.4321999200000002e-002
1.3756511126995898e-003	3.2709650100000001e-002
1.3027339598966656e-003	3.0975856900000001e-002
1.2295218404964989e-003	2.9235050100000000e-002
1.1629096531577683e-003	2.7651173700000000e-002
1.0921704645198921e-003	2.5969167200000001e-002
1.0231359363732479e-003	2.4327693399999999e-002
9.4830177609523682e-004	2.2548318400000000e-002
8.8354942134328792e-004	2.1008664300000000e-002
8.0917898782734100e-004	1.9240315599999998e-002
7.3926687245362663e-004	1.7577974900000001e-002
6.7003002770030988e-004	1.5931690500000002e-002
6.0073810999264354e-004	1.4284096600000001e-002
5.3006473543003492e-004	1.2603655000000000e-002
4.5515214395991556e-004	1.0822415100000000e-002
3.8646463179842943e-004	9.1891925000000003e-003
3.1866123840524328e-004	7.5769920999999999e-003
2.4618053073180023e-004	5.8535764999999998e-003
1.7385760195928640e-004	4.1339124999999997e-003
1.0894348113835164e-004	2.5904119999999998e-003
3.2048021688580472e-005	7.6202430000000003e-004
-3.2294531243100379e-005	-7.6788569999999997e-004
-1.0755037032118277e-004	-2.5572872000000002e-003
-1.7937478741070637e-004	-4.2650978000000001e-003
-2.4350543057768221e-004	-5.7899691000000003e-003
-3.1562704786728193e-004	-7.5048464000000000e-003
-3.8822673741952283e-004	-9.2310910999999999e-003
-4.6048136650039822e-004	-1.0949131100000000e-002
-5.2747066085649804e-004	-1.2541974200000000e-002
-5.9683419630159442e-004	-1.4191271000000000e-002
-6.6857005973804812e-004	-1.5896976000000000e-002
-7.4007586570837107e-004	-1.7597210799999999e-002
-8.1362838119375847e-004	-1.9346111400000001e-002
-8.7841346889831003e-004	-2.0886543800000001e-002
-9.5134614879464701e-004	-2.2620706200000000e-002
-1.0245782827582853e-003	-2.4361988899999999e-002
-1.0951510163058880e-003	-2.6040037500000002e-002
-1.1592378238686894e-003	-2.7563866499999999e-002
-1.2354432343043866e-003	-2.9375846500000000e-002
-1.2999992067376832e-003	-3.0910831100000001e-002
-1.3750931619798705e-003	-3.2696383400000001e-002
-1.4415640275373919e-003	-3.4276899499999999e-002
-1.5144931065308037e-003	-3.6010976299999997e-002
-1.5839388329576705e-003	-3.7662227399999998e-002
-1.6563981684527380e-003	-3.9385134799999999e-002
-1.7229384554452430e-003	-4.0967301599999999e-002
-1.7947111424600223e-003	-4.2673882199999999e-002
-1.8692627927815301e-003	-4.4446539799999997e-002
-1.9341602261739607e-003	-4.5989643500000003e-002
-2.0042512329149611e-003	-4.7656237800000001e-002
-2.0766621007533336e-003	-4.9377992799999999e-002
-2.1475020068943604e-003	-5.1062394099999998e-002
-2.2160432595178764e-003	-5.2692138999999999e-002
-2.2921466317882325e-003	-5.4501692800000001e-002
-2.3605288898956591e-003	-5.6127657200000000e-002
-2.4335415614912623e-003	-5.7863721600000001e-002
-2.4997018901472936e-003	-5.9436853900000003e-002
-2.5720325954297647e-003	-6.1156702799999997e-002
-2.6400901643421908e-003	-6.2774946900000003e-002
-2.7112299238782368e-003	-6.4466477999999994e-002
-2.7807820443212930e-003	-6.6120258900000006e-002
-2.8535966771828991e-003	-6.7851614399999996e-002
-2.9237258068073352e-003	-6.9519115199999995e-002
-2.9954429803159175e-003	-7.1224375800000003e-002
-3.0665662998675745e-003	-7.2915516000000000e-002
-3.1319212480920167e-003	-7.4469498300000006e-002
-3.2068253816123428e-003	-7.6250537100000002e-002
-3.2738205436025078e-003	-7.7843519700000002e-002
-3.3452513539401190e-003	-7.9541971300000000e-002
-3.4136197547797375e-003	-8.1167606200000006e-002
-3.4895340751764444e-003	-8.2972664799999998e-002
-3.5552702979294638e-003	-8.4535712900000004e-002
-3.6298815056953230e-003	-8.6309786599999994e-002
-3.6978815078418711e-003	-8.7926661899999994e-002
-3.7722628344616736e-003	-8.9695269600000002e-002
-3.8364413418733481e-003	-9.1221279000000002e-002
-3.9095331623085960e-003	-9.2959225399999998e-002
-3.9801362571796339e-003	-9.4637995899999994e-002
-4.0506932321826847e-003	-9.6315669800000003e-002
-4.1209906392026124e-003	-9.7987171799999995e-002
-4.1885244381592371e-003	-9.9592961899999999e-002
-4.2615302581057576e-003	-1.0132886340000000e-001
-4.3311101069913645e-003	-1.0298330360000001e-001
-4.4043396170142931e-003	-1.0472452390000000e-001
-4.4706299626030531e-003	-1.0630074770000000e-001
-4.5438931929709997e-003	-1.0804276979999999e-001
-4.6140666097280025e-003	-1.0971132359999999e-001
-4.6840692180272663e-003	-1.1137581600000000e-001
-4.7571872197584983e-003	-1.1311438490000000e-001
-4.8245315665204035e-003	-1.1471567030000000e-001
-4.8935013866898231e-003	-1.1635560550000000e-001
-4.9696522580981563e-003	-1.1816628870000000e-001
-5.0386006437066607e-003	-1.1980571420000000e-001
-5.1091132863796043e-003	-1.2148233400000000e-001
-5.1808228145504304e-003	-1.2318741290000000e-001
-5.2467378293354835e-003	-1.2475471220000001e-001
-5.3170011057557974e-003	-1.2642540259999999e-001
-5.3867295264060618e-003	-1.2808337550000001e-001
-5.4613172637349942e-003	-1.2985689119999999e-001
-5.5271377163258533e-003	-1.3142194200000001e-001
-5.6030808484160474e-003	-1.3322768569999999e-001
-5.6716136749267185e-003	-1.3485723029999999e-001
-5.7394233209277432e-003	-1.3646957940000001e-001
-5.8123404777040786e-003	-1.3820337269999999e-001
-5.8855525956142156e-003	-1.3994417940000001e-001
-5.9521647899064140e-003	-1.4152805590000000e-001
-6.0229039715908230e-003	-1.4321006230000000e-001
-6.0919385007308195e-003	-1.4485153610000001e-001
-6.1667726639888874e-003	-1.4663091119999999e-001
-6.2315250093039880e-003	-1.4817056510000001e-001
-6.3058954507667552e-003	-1.4993891390000000e-001
-6.3758075621670593e-003	-1.5160125460000001e-001
-6.4450444074170528e-003	-1.5324753899999999e-001
-6.5143363290981280e-003	-1.5489513299999999e-001
-6.5850097011773559e-003	-1.5657557450000001e-001
-6.6599222896177495e-003	-1.5835681439999999e-001
-6.7286098059513169e-003	-1.5999003700000000e-001
-6.7964131938313965e-003	-1.6160223730000001e-001
-6.8688939112396949e-003	-1.6332565310000000e-001
-6.9412168296316742e-003	-1.6504531689999999e-001
-7.0094050124817021e-003	-1.6666666660000001e-001
-7.0094050124817021e-003	-1.6666666660000001e-001
-7.0831103746243637e-003	-1.6841920160000001e-001
-7.1472410203243884e-003	-1.6994407289999999e-001
-7.2193626407927158e-003	-1.7165895030000000e-001
-7.2919623270668935e-003	-1.7338519490000001e-001
-7.3642169574391278e-003	-1.7510323500000000e-001
-7.4312062482191589e-003	-1.7669607800000001e-001
-7.5005697856509596e-003	-1.7834537480000001e-001
-7.5723056475973851e-003	-1.8005107980000001e-001
-7.6438114590311468e-003	-1.8175131470000000e-001
-7.7173639690530952e-003	-1.8350021520000001e-001
-7.7821490602343812e-003	-1.8504064770000000e-001
-7.8550817331772497e-003	-1.8677480990000001e-001
-7.9283138721076511e-003	-1.8851609270000000e-001
-7.9988866076419578e-003	-1.9019414139999999e-001
-8.0629734117280260e-003	-1.9171797030000001e-001
-8.1391788236537515e-003	-1.9352995030000000e-001
-8.2037347980737536e-003	-1.9506493499999999e-001
-8.2788287478525024e-003	-1.9685048720000001e-001
-8.3452996178801104e-003	-1.9843100340000000e-001
-8.4182286948868163e-003	-2.0016508010000000e-001
-8.4876744272737985e-003	-2.0181633130000001e-001
-8.5601337578021033e-003	-2.0353923860000001e-001
-8.6266740433045795e-003	-2.0512140540000001e-001
-8.6984467337960936e-003	-2.0682798599999999e-001
-8.7729983875943340e-003	-2.0860064370000000e-001
-8.8378958170133547e-003	-2.1014374740000000e-001
-8.9079868212709728e-003	-2.1181034160000001e-001
-8.9803976910960513e-003	-2.1353209660000000e-001
-9.0512375887935818e-003	-2.1521649779999999e-001
-9.1197788439004793e-003	-2.1684624270000000e-001
-9.1958822186542170e-003	-2.1865579660000001e-001
-9.2642644827217579e-003	-2.2028176110000000e-001
-9.3372771503439523e-003	-2.2201782540000001e-001
-9.4034374735365439e-003	-2.2359095760000000e-001
-9.4757681897458916e-003	-2.2531080670000000e-001
-9.5438257467380886e-003	-2.2692905059999999e-001
-9.6149655127309250e-003	-2.2862058180000000e-001
-9.6845176381407452e-003	-2.3027436279999999e-001
-9.7573322610688250e-003	-2.3200571810000001e-001
-9.8274614001301105e-003	-2.3367321910000000e-001
-9.8991785721486633e-003	-2.3537847970000000e-001
-9.9703018931903507e-003	-2.3706961990000000e-001
-1.0035656835951354e-002	-2.3862360210000000e-001
-1.0110560975928471e-002	-2.4040464100000000e-001
-1.0177556132455197e-002	-2.4199762350000001e-001
-1.0248986940806103e-002	-2.4369607509999999e-001
-1.0317355342639074e-002	-2.4532171000000000e-001
-1.0393269662539105e-002	-2.4712676859999999e-001
-1.0459005888768859e-002	-2.4868981670000001e-001
-1.0533617089084573e-002	-2.5046389029999999e-001
-1.0601617101164647e-002	-2.5208076580000000e-001
-1.0675998424804392e-002	-2.5384937349999998e-001
-1.0740176930229363e-002	-2.5537538279999999e-001
-1.0813268758114752e-002	-2.5711332930000003e-001
-1.0883871850502410e-002	-2.5879209980000001e-001
-1.0954428821532051e-002	-2.6046977360000001e-001
-1.1024726224578568e-002	-2.6214127560000000e-001
-1.1092260026515250e-002	-2.6374706570000001e-001
-1.1165265849938504e-002	-2.6548296729999998e-001
-1.1234845699817465e-002	-2.6713740749999998e-001
-1.1308075206363658e-002	-2.6887862779999999e-001
-1.1374365549469039e-002	-2.7045485149999998e-001
-1.1447628785300423e-002	-2.7219687370000001e-001
-1.1517802203050778e-002	-2.7386542749999998e-001
-1.1587804808866660e-002	-2.7552991989999998e-001
-1.1660922806624483e-002	-2.7726848869999998e-001
-1.1728267156366445e-002	-2.7886977410000002e-001
-1.1797236973555806e-002	-2.8050970930000002e-001
-1.1873387850427578e-002	-2.8232039260000003e-001
-1.1942336236036083e-002	-2.8395981809999998e-001
-1.2012848868775503e-002	-2.8563643770000002e-001
-1.2084558406879853e-002	-2.8734151670000002e-001
-1.2150473416698143e-002	-2.8890881600000001e-001
-1.2220736693118456e-002	-2.9057950640000002e-001
-1.2290465118735484e-002	-2.9223747940000000e-001
-1.2365052856064417e-002	-2.9401099510000001e-001
-1.2430873308655277e-002	-2.9557604589999997e-001
-1.2506816440745470e-002	-2.9738178960000000e-001
-1.2575349267256140e-002	-2.9901133410000003e-001
-1.2643158913257166e-002	-3.0062368319999999e-001
-1.2716076065066738e-002	-3.0235747639999999e-001
-1.2789288182976876e-002	-3.0409828319999999e-001
-1.2855900372302310e-002	-3.0568215960000000e-001
-1.2926639558953483e-002	-3.0736416610000000e-001
-1.2995674088093479e-002	-3.0900563990000002e-001
-1.3070508246384786e-002	-3.1078501489999999e-001
-1.3135260601633411e-002	-3.1232466900000000e-001
-1.3209631038129414e-002	-3.1409301769999998e-001
-1.3279543149529720e-002	-3.1575535840000002e-001
-1.3348779994779712e-002	-3.1740164279999999e-001
-1.3418071911494026e-002	-3.1904923670000002e-001
-1.3488745283573253e-002	-3.2072967829999999e-001
-1.3563657872013649e-002	-3.2251091820000000e-001
-1.3632345398280741e-002	-3.2414414079999998e-001
-1.3700148791127581e-002	-3.2575634120000002e-001
-1.3772629488668829e-002	-3.2747975680000002e-001
-1.3844952421961099e-002	-3.2919942079999998e-001
-1.3909866544669401e-002	-3.3074292129999999e-001
-1.3986761998864337e-002	-3.3257130899999998e-001
-1.4051104551493047e-002	-3.3410121900000000e-001
-1.4126360397867304e-002	-3.3589062050000001e-001
-1.4198184807258344e-002	-3.3759843109999998e-001
-1.4262315457925133e-002	-3.3912330239999999e-001
-1.4334437078393460e-002	-3.4083817970000002e-001
-1.4407036759700875e-002	-3.4256442440000001e-001
-1.4479291390073109e-002	-3.4428246439999999e-001
-1.4546280680853139e-002	-3.4587530750000001e-001
-1.4615644223251702e-002	-3.4752460429999998e-001
-1.4687380080231367e-002	-3.4923030929999999e-001
-1.4758885881731602e-002	-3.5093054410000002e-001
-1.4832438411620600e-002	-3.5267944470000001e-001
-1.4897223497835123e-002	-3.5421987710000002e-001
-1.4970156175744756e-002	-3.5595403949999999e-001
-1.5043388309708394e-002	-3.5769532220000000e-001
-1.5113961045242702e-002	-3.5937337079999998e-001
-1.5178047849328771e-002	-3.6089719980000001e-001
-1.5254253261254496e-002	-3.6270917980000000e-001
-1.5318809230707733e-002	-3.6424416440000001e-001
-1.5393903185453247e-002	-3.6602971670000001e-001
-1.5460374050514090e-002	-3.6761023279999999e-001
-1.5533303132487561e-002	-3.6934430959999998e-001
-1.5602748854941017e-002	-3.7099556070000000e-001
-1.5675208185469320e-002	-3.7271846809999998e-001
-1.5741748480905322e-002	-3.7430063489999998e-001
-1.5813521166430075e-002	-3.7600721549999999e-001
-1.5888072815261552e-002	-3.7777987310000000e-001
-1.5952970244680571e-002	-3.7932297679999999e-001
-1.6023061258871717e-002	-3.8098957109999998e-001
-1.6095472128696796e-002	-3.8271132610000003e-001
-1.6166312026394326e-002	-3.8439572740000000e-001
-1.6234853281501222e-002	-3.8602547230000001e-001
-1.6310956656254958e-002	-3.8783502609999998e-001
-1.6379338915355739e-002	-3.8946099049999999e-001
-1.6452351587944693e-002	-3.9119705490000001e-001
-1.6518511916104050e-002	-3.9277018720000001e-001
-1.6590842612446349e-002	-3.9449003610000000e-001
-1.6658900184338830e-002	-3.9610828020000000e-001
-1.6730039950331670e-002	-3.9779981129999997e-001
-1.6799592070774725e-002	-3.9945359219999999e-001
-1.6872406703636329e-002	-4.0118494770000002e-001
-1.6942535832764092e-002	-4.0285244850000002e-001
-1.7014253004782647e-002	-4.0455770910000000e-001
-1.7085376330791095e-002	-4.0624884929999999e-001
-1.7150731273552097e-002	-4.0780283160000003e-001
-1.7225635398628928e-002	-4.0958387039999999e-001
-1.7292630570055943e-002	-4.1117685300000001e-001
-1.7364061378406844e-002	-4.1287530459999999e-001
-1.7432429785206580e-002	-4.1450093950000000e-001
-1.7508344095173087e-002	-4.1630599810000002e-001
-1.7574080326369600e-002	-4.1786904619999998e-001
-1.7648691531652081e-002	-4.1964311989999997e-001
-1.7716691528831867e-002	-4.2125999520000001e-001
-1.7791072852471609e-002	-4.2302860289999999e-001
-1.7855251362863343e-002	-4.2455461230000002e-001
-1.7928343190748732e-002	-4.2629255869999999e-001
-1.7998946283136391e-002	-4.2797132919999997e-001
-1.8069503259132796e-002	-4.2964900309999998e-001
-1.8139800657212549e-002	-4.3132050509999997e-001
-1.8207334464115991e-002	-4.3292629519999998e-001
-1.8280340282572485e-002	-4.3466219670000000e-001
