-3.3515716757304545e-003	2.5036066849999999e-001
-3.3306471918903122e-003	2.4879762040000000e-001
-3.3068977145833843e-003	2.4702354670000001e-001
-3.2852526470619065e-003	2.4540667140000000e-001
-3.2615763420683242e-003	2.4363806369999999e-001
-3.2411476949698922e-003	2.4211205429999999e-001
-3.2178818525623277e-003	2.4037410789999999e-001
-3.1954081956595388e-003	2.3869533740000001e-001
-3.1729492195096340e-003	2.3701766350000000e-001
-3.1505728664263689e-003	2.3534616150000001e-001
-3.1290761962940034e-003	2.3374037140000001e-001
-3.1058377286877093e-003	2.3200446990000001e-001
-3.0836897810604014e-003	2.3035002969999999e-001
-3.0603801109582709e-003	2.2860880940000000e-001
-3.0392792445127887e-003	2.2703258560000000e-001
-3.0159588407429353e-003	2.2529056350000001e-001
-2.9936219545378642e-003	2.2362200970000001e-001
-2.9713394384747738e-003	2.2195751729999999e-001
-2.9480652628351952e-003	2.2021894840000000e-001
-2.9266288971311451e-003	2.1861766299999999e-001
-2.9046751280147128e-003	2.1697772779999999e-001
-2.8804355595154815e-003	2.1516704460000000e-001
-2.8584886137356454e-003	2.1352761910000001e-001
-2.8360437481544333e-003	2.1185099930000001e-001
-2.8132179021852699e-003	2.1014592039999999e-001
-2.7922365077047697e-003	2.0857862110000000e-001
-2.7698710194117250e-003	2.0690793069999999e-001
-2.7476757797738841e-003	2.0524995779999999e-001
-2.7239337714825146e-003	2.0347644209999999e-001
-2.7029824775618551e-003	2.0191139129999999e-001
-2.6788090345351168e-003	2.0010564759999999e-001
-2.6569943640373968e-003	1.9847610299999999e-001
-2.6354098890163861e-003	1.9686375389999999e-001
-2.6121996435408304e-003	1.9512996060000001e-001
-2.5888955103841346e-003	1.9338915390000000e-001
-2.5676921970378616e-003	1.9180527740000000e-001
-2.5451752220302104e-003	1.9012327100000001e-001
-2.5232008552582247e-003	1.8848179720000000e-001
-2.4993804074032108e-003	1.8670242209999999e-001
-2.4787691016999319e-003	1.8516276819999999e-001
-2.4550962625123456e-003	1.8339441940000001e-001
-2.4328425516777640e-003	1.8173207869999999e-001
-2.4108037858794939e-003	1.8008579429999999e-001
-2.3887474884073858e-003	1.7843820029999999e-001
-2.3662514622053081e-003	1.7675775880000000e-001
-2.3424060499182557e-003	1.7497651889999999e-001
-2.3205421429229756e-003	1.7334329630000000e-001
-2.2989596595732239e-003	1.7173109600000000e-001
-2.2758883373897084e-003	1.7000768020000001e-001
-2.2528672435659729e-003	1.6828801639999999e-001
-2.2311622778972500e-003	1.6666666669999999e-001
-2.2311622778972500e-003	1.6666666669999999e-001
-2.2077011374708254e-003	1.6491413169999999e-001
-2.1872877259125085e-003	1.6338926040000001e-001
-2.1643307072822249e-003	1.6167438300000000e-001
-2.1412215165242834e-003	1.5994813840000000e-001
-2.1182221592344554e-003	1.5823009830000001e-001
-2.0968988111891513e-003	1.5663725530000000e-001
-2.0748197182696394e-003	1.5498795849999999e-001
-2.0519854894008489e-003	1.5328225340000001e-001
-2.0292244909565099e-003	1.5158201860000001e-001
-2.0058120059165802e-003	1.4983311810000000e-001
-1.9851902769681554e-003	1.4829268560000000e-001
-1.9619750930418949e-003	1.4655852340000000e-001
-1.9386645860404953e-003	1.4481724060000001e-001
-1.9162005924683821e-003	1.4313919189999999e-001
-1.8958011350257787e-003	1.4161536299999999e-001
-1.8715442062059726e-003	1.3980338300000000e-001
-1.8509954066962681e-003	1.3826839830000001e-001
-1.8270922677299860e-003	1.3648284620000001e-001
-1.8059339388369722e-003	1.3490232999999999e-001
-1.7827198987558264e-003	1.3316825320000000e-001
-1.7606146424281118e-003	1.3151700199999999e-001
-1.7375501276875567e-003	1.2979409470000000e-001
-1.7163697026671223e-003	1.2821192789999999e-001
-1.6935237522417968e-003	1.2650534729999999e-001
-1.6697932305791555e-003	1.2473268960000000e-001
-1.6491357434331572e-003	1.2318958600000000e-001
-1.6268250891775941e-003	1.2152299170000000e-001
-1.6037760021908141e-003	1.1980123680000000e-001
-1.5812269647526311e-003	1.1811683539999999e-001
-1.5594096141905440e-003	1.1648709060000000e-001
-1.5351851650092143e-003	1.1467753679999999e-001
-1.5134184197840858e-003	1.1305157220000001e-001
-1.4901777727629581e-003	1.1131550790000000e-001
-1.4691182933455670e-003	1.0974237570000001e-001
-1.4460947186245906e-003	1.0802252660000000e-001
-1.4244313307075894e-003	1.0640428270000001e-001
-1.4017868470185882e-003	1.0471275150000001e-001
-1.3796477253260103e-003	1.0305897059999999e-001
-1.3564701159419102e-003	1.0132761520000000e-001
-1.3341473244118957e-003	9.9660114209999998e-002
-1.3113190452263988e-003	9.7954853600000003e-002
-1.2886797965037482e-003	9.6263713420000008e-002
-1.2678766774612980e-003	9.4709731219999996e-002
-1.2440339556688113e-003	9.2928692260000001e-002
-1.2227087411146320e-003	9.1335709779999996e-002
-1.1999716149115342e-003	8.9637258210000001e-002
-1.1782092841437994e-003	8.8011623339999998e-002
-1.1540450117450210e-003	8.6206564730000004e-002
-1.1331205274082027e-003	8.4643516599999996e-002
-1.1093710510946273e-003	8.2869442999999987e-002
-1.0877259815864448e-003	8.1252567509999998e-002
-1.0640496770895384e-003	7.9483959820000005e-002
-1.0436210299911064e-003	7.7957950489999997e-002
-1.0203551860935138e-003	7.6220003990000007e-002
-9.9788152968740109e-004	7.4541233469999996e-002
-9.7542255403417237e-004	7.2863559649999993e-002
-9.5304620144758315e-004	7.1192057690000005e-002
-9.3154953181189394e-004	6.9586267590000001e-002
-9.0831106221889515e-004	6.7850365969999993e-002
-8.8616311558493955e-004	6.6195925799999999e-002
-8.6285344548280929e-004	6.4454705500000001e-002
-8.4175258003067960e-004	6.2878481799999997e-002
-8.1843217477079735e-004	6.1136459599999998e-002
-7.9609528906240219e-004	5.9467905799999998e-002
-7.7381277299931226e-004	5.7803413400000003e-002
-7.5053859835308564e-004	5.6064844599999997e-002
-7.2910223264903548e-004	5.4463559199999997e-002
-7.0714846353260314e-004	5.2823624000000000e-002
-6.8290889404001962e-004	5.1012940700000002e-002
-6.6096194776350760e-004	4.9373515200000002e-002
-6.3851708516235244e-004	4.7696895599999997e-002
-6.1569123770316046e-004	4.5991816599999999e-002
-5.9470984272598439e-004	4.4424517300000001e-002
-5.7234435443293940e-004	4.2753826900000000e-002
-5.5014911429842228e-004	4.1095853900000000e-002
-5.2640710600705275e-004	3.9322338200000001e-002
-5.0545581208639350e-004	3.7757287399999999e-002
-4.8128236871198182e-004	3.5951543699999998e-002
-4.5946769940628443e-004	3.4321999200000002e-002
-4.3788322448460915e-004	3.2709650100000001e-002
-4.1467298054874939e-004	3.0975856900000001e-002
-3.9136884575302226e-004	2.9235050100000000e-002
-3.7016553409544787e-004	2.7651173700000000e-002
-3.4764855739909811e-004	2.5969167200000001e-002
-3.2567419087545040e-004	2.4327693399999999e-002
-3.0185374460980045e-004	2.2548318400000000e-002
-2.8124243572779414e-004	2.1008664300000000e-002
-2.5756959822890649e-004	1.9240315599999998e-002
-2.3531588704665175e-004	1.7577974900000001e-002
-2.1327712114904622e-004	1.5931690500000002e-002
-1.9122082501796375e-004	1.4284096600000001e-002
-1.6872479757419579e-004	1.2603655000000000e-002
-1.4487938593282242e-004	1.0822415100000000e-002
-1.2301547799385758e-004	9.1891925000000003e-003
-1.0143299370042110e-004	7.5769920999999999e-003
-7.8361674447294811e-005	5.8535764999999998e-003
-5.5340577792505947e-005	4.1339124999999997e-003
-3.4677777225196332e-005	2.5904119999999998e-003
-1.0201199235269834e-005	7.6202430000000003e-004
1.0279665644258481e-005	-7.6788569999999997e-004
3.4234336397474327e-005	-2.5572872000000002e-003
5.7096751904527590e-005	-4.2650978000000001e-003
7.7510163860185764e-005	-5.7899691000000003e-003
1.0046718109977607e-004	-7.5048464000000000e-003
1.2357637344708082e-004	-9.2310910999999999e-003
1.4657572969388943e-004	-1.0949131100000000e-002
1.6789907833520489e-004	-1.2541974200000000e-002
1.8997817115538133e-004	-1.4191271000000000e-002
2.1281239903081975e-004	-1.5896976000000000e-002
2.3557339752482625e-004	-1.7597210799999999e-002
2.5898588380644620e-004	-1.9346111400000001e-002
2.7960761181118642e-004	-2.0886543800000001e-002
3.0282279817115976e-004	-2.2620706200000000e-002
3.2613330383153398e-004	-2.4361988899999999e-002
3.4859729621162453e-004	-2.6040037500000002e-002
3.6899675494558583e-004	-2.7563866499999999e-002
3.9325368346738619e-004	-2.9375846500000000e-002
4.1380248188440316e-004	-3.0910831100000001e-002
4.3770562348306887e-004	-3.2696383400000001e-002
4.5886395088605420e-004	-3.4276899499999999e-002
4.8207799136454100e-004	-3.6010976299999997e-002
5.0418324640089758e-004	-3.7662227399999998e-002
5.2724776213480481e-004	-3.9385134799999999e-002
5.4842818765191528e-004	-4.0967301599999999e-002
5.7127413708388860e-004	-4.2673882199999999e-002
5.9500465775317777e-004	-4.4446539799999997e-002
6.1566214638920436e-004	-4.5989643500000003e-002
6.3797280014809144e-004	-4.7656237800000001e-002
6.6102188912157598e-004	-4.9377992799999999e-002
6.8357092457305439e-004	-5.1062394099999998e-002
7.0538827712184602e-004	-5.2692138999999999e-002
7.2961272630317573e-004	-5.4501692800000001e-002
7.5137946854824734e-004	-5.6127657200000000e-002
7.7462011705940346e-004	-5.7863721600000001e-002
7.9567959796682318e-004	-5.9436853900000003e-002
8.1870316970774259e-004	-6.1156702799999997e-002
8.4036656060480048e-004	-6.2774946900000003e-002
8.6301104330044950e-004	-6.4466477999999994e-002
8.8515016449635135e-004	-6.6120258900000006e-002
9.0832777487380380e-004	-6.7851614399999996e-002
9.3065056441711351e-004	-6.9519115199999995e-002
9.5347884310593436e-004	-7.1224375800000003e-002
9.7611809232526104e-004	-7.2915516000000000e-002
9.9692121285773990e-004	-7.4469498300000006e-002
1.0207639321668457e-003	-7.6250537100000002e-002
1.0420891477143776e-003	-7.7843519700000002e-002
1.0648262749108272e-003	-7.9541971300000000e-002
1.0865886066719146e-003	-8.1167606200000006e-002
1.1107528785740167e-003	-8.2972664799999998e-002
1.1316773619174829e-003	-8.4535712900000004e-002
1.1554268402177627e-003	-8.6309786599999994e-002
1.1770719077392408e-003	-8.7926661899999994e-002
1.2007482117394708e-003	-8.9695269600000002e-002
1.2211768598312551e-003	-9.1221279000000002e-002
1.2444427022388195e-003	-9.2959225399999998e-002
1.2669163591416083e-003	-9.4637995899999994e-002
1.2893753352915132e-003	-9.6315669800000003e-002
1.3117516883747785e-003	-9.7987171799999995e-002
1.3332483585071437e-003	-9.9592961899999999e-002
1.3564868256167621e-003	-1.0132886340000000e-001
1.3786347732440698e-003	-1.0298330360000001e-001
1.4019444438428761e-003	-1.0472452390000000e-001
1.4230453097916821e-003	-1.0630074770000000e-001
1.4463657140582121e-003	-1.0804276979999999e-001
1.4687025997666072e-003	-1.0971132359999999e-001
1.4909851158296972e-003	-1.1137581600000000e-001
1.5142592914692760e-003	-1.1311438490000000e-001
1.5356956576700023e-003	-1.1471567030000000e-001
1.5576494267864347e-003	-1.1635560550000000e-001
1.5818889952856660e-003	-1.1816628870000000e-001
1.6038359410655019e-003	-1.1980571420000000e-001
1.6262808061500375e-003	-1.2148233400000000e-001
1.6491066521192011e-003	-1.2318741290000000e-001
1.6700880465997012e-003	-1.2475471220000001e-001
1.6924535348927460e-003	-1.2642540259999999e-001
1.7146487750272631e-003	-1.2808337550000001e-001
1.7383907828219566e-003	-1.2985689119999999e-001
1.7593420762459396e-003	-1.3142194200000001e-001
1.7835155197693543e-003	-1.3322768569999999e-001
1.8053301907637505e-003	-1.3485723029999999e-001
1.8269146652880848e-003	-1.3646957940000001e-001
1.8501249107636406e-003	-1.3820337269999999e-001
1.8734290439203366e-003	-1.3994417940000001e-001
1.8946323572666098e-003	-1.4152805590000000e-001
1.9171493327709368e-003	-1.4321006230000000e-001
1.9391236985495702e-003	-1.4485153610000001e-001
1.9629441464045841e-003	-1.4663091119999999e-001
1.9835554531012151e-003	-1.4817056510000001e-001
2.0072282917921254e-003	-1.4993891390000000e-001
2.0294820026267070e-003	-1.5160125460000001e-001
2.0515207689216532e-003	-1.5324753899999999e-001
2.0735770663937616e-003	-1.5489513299999999e-001
2.0960730920991633e-003	-1.5657557450000001e-001
2.1199185038895392e-003	-1.5835681439999999e-001
2.1417824118781718e-003	-1.5999003700000000e-001
2.1633648947312475e-003	-1.6160223730000001e-001
2.1864362169147626e-003	-1.6332565310000000e-001
2.2094573107384980e-003	-1.6504531689999999e-001
2.2311622764072214e-003	-1.6666666660000001e-001
2.2311622764072214e-003	-1.6666666660000001e-001
2.2546234163369695e-003	-1.6841920160000001e-001
2.2750368278952864e-003	-1.6994407289999999e-001
2.2979938470222465e-003	-1.7165895030000000e-001
2.3211030377801875e-003	-1.7338519490000001e-001
2.3441023955666921e-003	-1.7510323500000000e-001
2.3654257426186441e-003	-1.7669607800000001e-001
2.3875048355381555e-003	-1.7834537480000001e-001
2.4103390634135943e-003	-1.8005107980000001e-001
2.4331000638446376e-003	-1.8175131470000000e-001
2.4565125483878908e-003	-1.8350021520000001e-001
2.4771342773363156e-003	-1.8504064770000000e-001
2.5003494617592522e-003	-1.8677480990000001e-001
2.5236599687606521e-003	-1.8851609270000000e-001
2.5461239618360890e-003	-1.9019414139999999e-001
2.5665234197753688e-003	-1.9171797030000001e-001
2.5907803480984984e-003	-1.9352995030000000e-001
2.6113291476082029e-003	-1.9506493499999999e-001
2.6352322880645136e-003	-1.9685048720000001e-001
2.6563906169575274e-003	-1.9843100340000000e-001
2.6796046555486452e-003	-2.0016508010000000e-001
2.7017099118763596e-003	-2.0181633130000001e-001
2.7247744266169142e-003	-2.0353923860000001e-001
2.7459548521340245e-003	-2.0512140540000001e-001
2.7688008015659981e-003	-2.0682798599999999e-001
2.7925313232286392e-003	-2.0860064370000000e-001
2.8131888123613421e-003	-2.1014374740000000e-001
2.8354994646302006e-003	-2.1181034160000001e-001
2.8585485536036857e-003	-2.1353209660000000e-001
2.8810975880618119e-003	-2.1521649779999999e-001
2.9029149406106037e-003	-2.1684624270000000e-001
2.9271393907852853e-003	-2.1865579660000001e-001
2.9489061350170612e-003	-2.2028176110000000e-001
2.9721467815415131e-003	-2.2201782540000001e-001
2.9932062609589042e-003	-2.2359095760000000e-001
3.0162298356798804e-003	-2.2531080670000000e-001
3.0378932240935578e-003	-2.2692905059999999e-001
3.0605377077825590e-003	-2.2862058180000000e-001
3.0826768304684890e-003	-2.3027436279999999e-001
3.1058544378658849e-003	-2.3200571810000001e-001
3.1281772303892509e-003	-2.3367321910000000e-001
3.1510055085813963e-003	-2.3537847970000000e-001
3.1736447582973990e-003	-2.3706961990000000e-001
3.1944478768431732e-003	-2.3862360210000000e-001
3.2182905976423076e-003	-2.4040464100000000e-001
3.2396158126931631e-003	-2.4199762350000001e-001
3.2623529398896128e-003	-2.4369607509999999e-001
3.2841152711540239e-003	-2.4532171000000000e-001
3.3082795430561260e-003	-2.4712676859999999e-001
3.3292040268962683e-003	-2.4868981670000001e-001
3.3529535037065202e-003	-2.5046389029999999e-001
3.3745985732147026e-003	-2.5208076580000000e-001
3.3982748782082849e-003	-2.5384937349999998e-001
3.4187035243133648e-003	-2.5537538279999999e-001
3.4419693677142809e-003	-2.5711332930000003e-001
3.4644430246170699e-003	-2.5879209980000001e-001
3.4869019997736230e-003	-2.6046977360000001e-001
3.5092783528568876e-003	-2.6214127560000000e-001
3.5307750224925771e-003	-2.6374706570000001e-001
3.5540134910922237e-003	-2.6548296729999998e-001
3.5761614392162077e-003	-2.6713740749999998e-001
3.5994711093183382e-003	-2.6887862779999999e-001
3.6205719747704674e-003	-2.7045485149999998e-001
3.6438923795336733e-003	-2.7219687370000001e-001
3.6662292657387448e-003	-2.7386542749999998e-001
3.6885117818018349e-003	-2.7552991989999998e-001
3.7117859564480618e-003	-2.7726848869999998e-001
3.7332223216554354e-003	-2.7886977410000002e-001
3.7551760907718681e-003	-2.8050970930000002e-001
3.7794156607611276e-003	-2.8232039260000003e-001
3.8013626065409633e-003	-2.8395981809999998e-001
3.8238074686454426e-003	-2.8563643770000002e-001
3.8466333170979867e-003	-2.8734151670000002e-001
3.8676147110818103e-003	-2.8890881600000001e-001
3.8899801993748555e-003	-2.9057950640000002e-001
3.9121754405027249e-003	-2.9223747940000000e-001
3.9359174487940936e-003	-2.9401099510000001e-001
3.9568687427147531e-003	-2.9557604589999997e-001
3.9810421857414922e-003	-2.9738178960000000e-001
4.0028568547491837e-003	-2.9901133410000003e-001
4.0244413297701939e-003	-3.0062368319999999e-001
4.0476515737557220e-003	-3.0235747639999999e-001
4.0709557084024454e-003	-3.0409828319999999e-001
4.0921590202586912e-003	-3.0568215960000000e-001
4.1146759967563701e-003	-3.0736416610000000e-001
4.1366503635283563e-003	-3.0900563990000002e-001
4.1604708093966646e-003	-3.1078501489999999e-001
4.1810821185766772e-003	-3.1232466900000000e-001
4.2047549557775593e-003	-3.1409301769999998e-001
4.2270086671088170e-003	-3.1575535840000002e-001
4.2490474334037631e-003	-3.1740164279999999e-001
4.2711037293858426e-003	-3.1904923670000002e-001
4.2935997570779484e-003	-3.2072967829999999e-001
4.3174451683716487e-003	-3.2251091820000000e-001
4.3393090763602813e-003	-3.2414414079999998e-001
4.3608915607033852e-003	-3.2575634120000002e-001
4.3839628799068435e-003	-3.2747975680000002e-001
4.4069839767106357e-003	-3.2919942079999998e-001
4.4276467768011359e-003	-3.3074292129999999e-001
4.4521233551735031e-003	-3.3257130899999998e-001
4.4726042198195938e-003	-3.3410121900000000e-001
4.4965588904238062e-003	-3.3589062050000001e-001
4.5194213066560070e-003	-3.3759843109999998e-001
4.5398347182143244e-003	-3.3912330239999999e-001
4.5627917353545802e-003	-3.4083817970000002e-001
4.5859009276025490e-003	-3.4256442440000001e-001
4.6089002838990258e-003	-3.4428246439999999e-001
4.6302236329376816e-003	-3.4587530750000001e-001
4.6523027258571934e-003	-3.4752460429999998e-001
4.6751369532359553e-003	-3.4923030929999999e-001
4.6978979516802948e-003	-3.5093054410000002e-001
4.7213104382102531e-003	-3.5267944470000001e-001
4.7419321666620010e-003	-3.5421987710000002e-001
4.7651473525749666e-003	-3.5595403949999999e-001
4.7884578580863384e-003	-3.5769532220000000e-001
4.8109218506650984e-003	-3.5937337079999998e-001
4.8313213091010533e-003	-3.6089719980000001e-001
4.8555782379208602e-003	-3.6270917980000000e-001
4.8761270364372118e-003	-3.6424416440000001e-001
4.9000301778868750e-003	-3.6602971670000001e-001
4.9211885052898603e-003	-3.6761023279999999e-001
4.9444025458676832e-003	-3.6934430959999998e-001
4.9665078012020450e-003	-3.7099556070000000e-001
4.9895723164392761e-003	-3.7271846809999998e-001
5.0107527419563863e-003	-3.7430063489999998e-001
5.0335986913883591e-003	-3.7600721549999999e-001
5.0573292110642964e-003	-3.7777987310000000e-001
5.0779867011903519e-003	-3.7932297679999999e-001
5.1002973529625344e-003	-3.8098957109999998e-001
5.1233464429293711e-003	-3.8271132610000003e-001
5.1458954793742019e-003	-3.8439572740000000e-001
5.1677128324196693e-003	-3.8602547230000001e-001
5.1919372816009984e-003	-3.8783502609999998e-001
5.2137040233493949e-003	-3.8946099049999999e-001
5.2369446713638745e-003	-3.9119705490000001e-001
5.2580041512779417e-003	-3.9277018720000001e-001
5.2810277220255095e-003	-3.9449003610000000e-001
5.3026911154059470e-003	-3.9610828020000000e-001
5.3253355981015965e-003	-3.9779981129999997e-001
5.3474747178074702e-003	-3.9945359219999999e-001
5.3706523276882464e-003	-4.0118494770000002e-001
5.3929751182249085e-003	-4.0285244850000002e-001
5.4158034008871380e-003	-4.0455770910000000e-001
5.4384426436496752e-003	-4.0624884929999999e-001
5.4592457691489162e-003	-4.0780283160000003e-001
5.4830884879613455e-003	-4.0958387039999999e-001
5.5044136995354683e-003	-4.1117685300000001e-001
5.5271508321953549e-003	-4.1287530459999999e-001
5.5489131634597665e-003	-4.1450093950000000e-001
5.5730774303951068e-003	-4.1630599810000002e-001
5.5940019187053344e-003	-4.1786904619999998e-001
5.6177513965089384e-003	-4.1964311989999997e-001
5.6393964625403876e-003	-4.2125999520000001e-001
5.6630727650505896e-003	-4.2302860289999999e-001
5.6835014166191069e-003	-4.2455461230000002e-001
5.7067672560466151e-003	-4.2629255869999999e-001
5.7292409119560506e-003	-4.2797132919999997e-001
5.7516998910860130e-003	-4.2964900309999998e-001
5.7740762431759251e-003	-4.3132050509999997e-001
5.7955729123149386e-003	-4.3292629519999998e-001
