-1.4231301129778178e-002	-2.4040464100000000e-001
-1.4325543955234759e-002	-2.4199762350000001e-001
-1.4426026463308114e-002	-2.4369607509999999e-001
-1.4522201046003417e-002	-2.4532171000000000e-001
-1.4628990561142929e-002	-2.4712676859999999e-001
-1.4721462428257790e-002	-2.4868981670000001e-001
-1.4826418831004709e-002	-2.5046389029999999e-001
-1.4922075196726527e-002	-2.5208076580000000e-001
-1.5026708228545656e-002	-2.5384937349999998e-001
-1.5116988835077529e-002	-2.5537538279999999e-001
-1.5219807911302388e-002	-2.5711332930000003e-001
-1.5319126061524795e-002	-2.5879209980000001e-001
-1.5418379330944374e-002	-2.6046977360000001e-001
-1.5517267468907175e-002	-2.6214127560000000e-001
-1.5612268008567003e-002	-2.6374706570000001e-001
-1.5714966104420181e-002	-2.6548296729999998e-001
-1.5812844847484516e-002	-2.6713740749999998e-001
-1.5915857607532925e-002	-2.6887862779999999e-001
-1.6009108963132561e-002	-2.7045485149999998e-001
-1.6112169160718122e-002	-2.7219687370000001e-001
-1.6210882880924444e-002	-2.7386542749999998e-001
-1.6309356319152719e-002	-2.7552991989999998e-001
-1.6412212213979076e-002	-2.7726848869999998e-001
-1.6506946247161210e-002	-2.7886977410000002e-001
-1.6603966853075625e-002	-2.8050970930000002e-001
-1.6711089131288537e-002	-2.8232039260000003e-001
-1.6808079583995120e-002	-2.8395981809999998e-001
-1.6907270485793088e-002	-2.8563643770000002e-001
-1.7008145079936778e-002	-2.8734151670000002e-001
-1.7100868453910220e-002	-2.8890881600000001e-001
-1.7199708578191558e-002	-2.9057950640000002e-001
-1.7297796322571286e-002	-2.9223747940000000e-001
-1.7402719716222620e-002	-2.9401099510000001e-001
-1.7495310070394992e-002	-2.9557604589999997e-001
-1.7602140109339932e-002	-2.9738178960000000e-001
-1.7698545994108854e-002	-2.9901133410000003e-001
-1.7793934571928564e-002	-3.0062368319999999e-001
-1.7896507932538518e-002	-3.0235747639999999e-001
-1.7999496226320775e-002	-3.0409828319999999e-001
-1.8093200327046477e-002	-3.0568215960000000e-001
-1.8192709921083090e-002	-3.0736416610000000e-001
-1.8289821552831806e-002	-3.0900563990000002e-001
-1.8395091591654367e-002	-3.1078501489999999e-001
-1.8486179445899906e-002	-3.1232466900000000e-001
-1.8590797155260432e-002	-3.1409301769999998e-001
-1.8689143295396657e-002	-3.1575535840000002e-001
-1.8786539527534472e-002	-3.1740164279999999e-001
-1.8884013226248244e-002	-3.1904923670000002e-001
-1.8983430244821034e-002	-3.2072967829999999e-001
-1.9088810610312298e-002	-3.2251091820000000e-001
-1.9185434103793943e-002	-3.2414414079999998e-001
-1.9280813890446152e-002	-3.2575634120000002e-001
-1.9382773284858330e-002	-3.2747975680000002e-001
-1.9484510749475454e-002	-3.2919942079999998e-001
-1.9575826160856596e-002	-3.3074292129999999e-001
-1.9683995844592187e-002	-3.3257130899999998e-001
-1.9774507221754223e-002	-3.3410121900000000e-001
-1.9880370450812056e-002	-3.3589062050000001e-001
-1.9981406643501318e-002	-3.3759843109999998e-001
-2.0071619935517329e-002	-3.3912330239999999e-001
-2.0173074210305564e-002	-3.4083817970000002e-001
-2.0275200984573465e-002	-3.4256442440000001e-001
-2.0376842372160052e-002	-3.4428246439999999e-001
-2.0471076947826117e-002	-3.4587530750000001e-001
-2.0568651402259566e-002	-3.4752460429999998e-001
-2.0669563023608731e-002	-3.4923030929999999e-001
-2.0770151025692043e-002	-3.5093054410000002e-001
-2.0873618174864505e-002	-3.5267944470000001e-001
-2.0964752070987271e-002	-3.5421987710000002e-001
-2.1067347280380174e-002	-3.5595403949999999e-001
-2.1170363730732226e-002	-3.5769532220000000e-001
-2.1269639171774237e-002	-3.5937337079999998e-001
-2.1359790786548458e-002	-3.6089719980000001e-001
-2.1466989776389611e-002	-3.6270917980000000e-001
-2.1557801369438266e-002	-3.6424416440000001e-001
-2.1663436867523853e-002	-3.6602971670000001e-001
-2.1756942168661864e-002	-3.6761023279999999e-001
-2.1859532311958238e-002	-3.6934430959999998e-001
-2.1957222372727646e-002	-3.7099556070000000e-001
-2.2059151713267215e-002	-3.7271846809999998e-001
-2.2152754675832616e-002	-3.7430063489999998e-001
-2.2253718105468872e-002	-3.7600721549999999e-001
-2.2358590733852986e-002	-3.7777987310000000e-001
-2.2449882662386712e-002	-3.7932297679999999e-001
-2.2548480463351114e-002	-3.8098957109999998e-001
-2.2650341635091872e-002	-3.8271132610000003e-001
-2.2749992896060972e-002	-3.8439572740000000e-001
-2.2846410641455876e-002	-3.8602547230000001e-001
-2.2953466096862295e-002	-3.8783502609999998e-001
-2.3049660174095689e-002	-3.8946099049999999e-001
-2.3152367900499019e-002	-3.9119705490000001e-001
-2.3245436365047403e-002	-3.9277018720000001e-001
-2.3347184756539383e-002	-3.9449003610000000e-001
-2.3442922095370630e-002	-3.9610828020000000e-001
-2.3542995183376721e-002	-3.9779981129999997e-001
-2.3640834917497824e-002	-3.9945359219999999e-001
-2.3743264068193506e-002	-4.0118494770000002e-001
-2.3841915485346116e-002	-4.0285244850000002e-001
-2.3942800822594493e-002	-4.0455770910000000e-001
-2.4042850785359979e-002	-4.0624884929999999e-001
-2.4134786306822625e-002	-4.0780283160000003e-001
-2.4240154766987054e-002	-4.0958387039999999e-001
-2.4334397612310679e-002	-4.1117685300000001e-001
-2.4434880120384035e-002	-4.1287530459999999e-001
-2.4531054708046098e-002	-4.1450093950000000e-001
-2.4637844203318566e-002	-4.1630599810000002e-001
-2.4730316085333711e-002	-4.1786904619999998e-001
-2.4835272493047393e-002	-4.1964311989999997e-001
-2.4930928833935401e-002	-4.2125999520000001e-001
-2.5035561870721292e-002	-4.2302860289999999e-001
-2.5125842482219930e-002	-4.2455461230000002e-001
-2.5228661563411550e-002	-4.2629255869999999e-001
-2.5327979708667191e-002	-4.2797132919999997e-001
-2.5427232988020292e-002	-4.2964900309999998e-001
-2.5526121116049572e-002	-4.3132050509999997e-001
-2.5621121665642923e-002	-4.3292629519999998e-001
-2.5723819751562578e-002	-4.3466219670000000e-001
