4.0235552077489786e-002	3.0897134440000001e-001
4.0016225008880218e-002	3.0729329579999998e-001
3.9817055000331149e-002	3.0576946680000000e-001
3.9580222615403629e-002	3.0395748680000001e-001
3.9379594527744421e-002	3.0242250220000000e-001
3.9146216328203795e-002	3.0063694990000001e-001
3.8939637115409986e-002	2.9905643380000002e-001
3.8712986961139860e-002	2.9732235699999998e-001
3.8497162414787733e-002	2.9567110590000001e-001
3.8271972144221254e-002	2.9394819849999998e-001
3.8065177172715563e-002	2.9236603169999997e-001
3.7842120863847341e-002	2.9065945110000002e-001
3.7610428050332836e-002	2.8888679350000002e-001
3.7408738778428180e-002	2.8734368980000002e-001
3.7190908820297755e-002	2.8567709549999998e-001
3.6965869173804990e-002	2.8395534049999999e-001
3.6745711776253749e-002	2.8227093920000002e-001
3.6532698184064259e-002	2.8064119430000001e-001
3.6296182908034449e-002	2.7883164049999998e-001
3.6083663428362264e-002	2.7720567610000002e-001
3.5856753491055909e-002	2.7546961170000001e-001
3.5651139359500580e-002	2.7389647940000000e-001
3.5426348842238706e-002	2.7217663050000002e-001
3.5214838430280143e-002	2.7055838640000002e-001
3.4993749160177126e-002	2.6886685529999999e-001
3.4777593963474754e-002	2.6721307439999997e-001
3.4551299493181642e-002	2.6548171890000000e-001
3.4333351052406501e-002	2.6381421810000000e-001
3.4110467279933401e-002	2.6210895750000002e-001
3.3889429088311766e-002	2.6041781730000002e-001
3.3686317937048647e-002	2.5886383499999999e-001
3.3453529674370902e-002	2.5708279620000002e-001
3.3245321045954596e-002	2.5548981360000000e-001
3.3023327227017070e-002	2.5379136200000002e-001
3.2810850821240613e-002	2.5216572710000001e-001
3.2574923077538787e-002	2.5036066849999999e-001
3.2370626996410669e-002	2.4879762040000000e-001
3.2138749100480375e-002	2.4702354670000001e-001
3.1927417600152719e-002	2.4540667140000000e-001
3.1696254130297891e-002	2.4363806369999999e-001
3.1496799129842205e-002	2.4211205429999999e-001
3.1269643198021592e-002	2.4037410789999999e-001
3.1050221772584010e-002	2.3869533740000001e-001
3.0830943685789616e-002	2.3701766350000000e-001
3.0612472276590561e-002	2.3534616150000001e-001
3.0402589664315895e-002	2.3374037140000001e-001
3.0175701007797619e-002	2.3200446990000001e-001
2.9959459645123133e-002	2.3035002969999999e-001
2.9731875805065793e-002	2.2860880940000000e-001
2.9525857610044337e-002	2.2703258560000000e-001
2.9298168961419860e-002	2.2529056350000001e-001
2.9080082896496696e-002	2.2362200970000001e-001
2.8862527674342740e-002	2.2195751729999999e-001
2.8635290385619815e-002	2.2021894840000000e-001
2.8425996550559135e-002	2.1861766299999999e-001
2.8211651042825248e-002	2.1697772779999999e-001
2.7974988144813320e-002	2.1516704460000000e-001
2.7760709250023309e-002	2.1352761910000001e-001
2.7541568933890224e-002	2.1185099930000001e-001
2.7318708904916167e-002	2.1014592039999999e-001
2.7113857170977501e-002	2.0857862110000000e-001
2.6895491843484987e-002	2.0690793069999999e-001
2.6678788745288097e-002	2.0524995779999999e-001
2.6446983780076799e-002	2.0347644209999999e-001
2.6242425936790721e-002	2.0191139129999999e-001
2.6006408654926462e-002	2.0010564759999999e-001
2.5793421226328432e-002	1.9847610299999999e-001
2.5582681330062730e-002	1.9686375389999999e-001
2.5356068215105533e-002	1.9512996060000001e-001
2.5128538441732941e-002	1.9338915390000000e-001
2.4921520004487187e-002	1.9180527740000000e-001
2.4701675637661024e-002	1.9012327100000001e-001
2.4487129028028822e-002	1.8848179720000000e-001
2.4254558220230843e-002	1.8670242209999999e-001
2.4053319838526720e-002	1.8516276819999999e-001
2.3822190211753549e-002	1.8339441940000001e-001
2.3604916216687043e-002	1.8173207869999999e-001
2.3389740846135466e-002	1.8008579429999999e-001
2.3174394303288545e-002	1.7843820029999999e-001
2.2954754467534731e-002	1.7675775880000000e-001
2.2721939923244103e-002	1.7497651889999999e-001
2.2508471777306478e-002	1.7334329630000000e-001
2.2297751316762995e-002	1.7173109600000000e-001
2.2072494594131093e-002	1.7000768020000001e-001
2.1847728262292813e-002	1.6828801639999999e-001
2.1635811953305821e-002	1.6666666669999999e-001
4.6754838290937345e-001	1.6666666669999999e-001
4.6260404791018700e-001	1.6491413169999999e-001
4.5830200842280594e-001	1.6338926040000001e-001
4.5346391484135135e-001	1.6167438300000000e-001
4.4859375148842012e-001	1.5994813840000000e-001
4.4374673512560586e-001	1.5823009830000001e-001
4.3925293070183047e-001	1.5663725530000000e-001
4.3459985618070235e-001	1.5498795849999999e-001
4.2978763987666646e-001	1.5328225340000001e-001
4.2499085660457736e-001	1.5158201860000001e-001
4.2005677533182118e-001	1.4983311810000000e-001
4.1571083392921343e-001	1.4829268560000000e-001
4.1081833319377248e-001	1.4655852340000000e-001
4.0590574334211244e-001	1.4481724060000001e-001
4.0117155256653864e-001	1.4313919189999999e-001
3.9687245408232485e-001	1.4161536299999999e-001
3.9176040984218446e-001	1.3980338300000000e-001
3.8742983818901583e-001	1.3826839830000001e-001
3.8239235363570151e-001	1.3648284620000001e-001
3.7793332624653964e-001	1.3490232999999999e-001
3.7304106625313987e-001	1.3316825320000000e-001
3.6838247797247803e-001	1.3151700199999999e-001
3.6352172992469528e-001	1.2979409470000000e-001
3.5905804577807360e-001	1.2821192789999999e-001
3.5424335945145963e-001	1.2650534729999999e-001
3.4924225337424336e-001	1.2473268960000000e-001
3.4488877601183537e-001	1.2318958600000000e-001
3.4018690099949905e-001	1.2152299170000000e-001
3.3532940417271184e-001	1.1980123680000000e-001
3.3057729095285132e-001	1.1811683539999999e-001
3.2597937745046390e-001	1.1648709060000000e-001
3.2087417818339209e-001	1.1467753679999999e-001
3.1628692947145520e-001	1.1305157220000001e-001
3.1138906241103070e-001	1.1131550790000000e-001
3.0695086709748731e-001	1.0974237570000001e-001
3.0209874709750745e-001	1.0802252660000000e-001
2.9753328050109712e-001	1.0640428270000001e-001
2.9276105217939902e-001	1.0471275150000001e-001
2.8809532688605510e-001	1.0305897059999999e-001
2.8321074476572178e-001	1.0132761520000000e-001
2.7850631167398993e-001	9.9660114209999998e-002
2.7369534943321872e-001	9.7954853600000003e-002
2.6892422437477342e-001	9.6263713420000008e-002
2.6454005584936718e-001	9.4709731219999996e-002
2.5951530406520434e-001	9.2928692260000001e-002
2.5502110621511798e-001	9.1335709779999996e-002
2.5022935387305867e-001	8.9637258210000001e-002
2.4564303554328062e-001	8.8011623339999998e-002
2.4055051841978339e-001	8.6206564730000004e-002
2.3614077273530165e-001	8.4643516599999996e-002
2.3113567194004650e-001	8.2869442999999987e-002
2.2657406582360734e-001	8.1252567509999998e-002
2.2158438580761475e-001	7.9483959820000005e-002
2.1727913576111210e-001	7.7957950489999997e-002
2.1237595838725976e-001	7.6220003990000007e-002
2.0763973127280802e-001	7.4541233469999996e-002
2.0290659811640394e-001	7.2863559649999993e-002
1.9819087737666313e-001	7.1192057690000005e-002
1.9366054596504370e-001	6.9586267590000001e-002
1.8876313776759096e-001	6.7850365969999993e-002
1.8409555251770676e-001	6.6195925799999999e-002
1.7918313904814603e-001	6.4454705500000001e-002
1.7473622184047236e-001	6.2878481799999997e-002
1.6982154596767876e-001	6.1136459599999998e-002
1.6511414265485852e-001	5.9467905799999998e-002
1.6041819758287512e-001	5.7803413400000003e-002
1.5551326460063380e-001	5.6064844599999997e-002
1.5099564212717731e-001	5.4463559199999997e-002
1.4636897901149803e-001	5.2823624000000000e-002
1.4126059328618826e-001	5.1012940700000002e-002
1.3663536815624319e-001	4.9373515200000002e-002
1.3190520911229120e-001	4.7696895599999997e-002
1.2709475922812022e-001	4.5991816599999999e-002
1.2267301990934062e-001	4.4424517300000001e-002
1.1795958871730708e-001	4.2753826900000000e-002
1.1328203647700286e-001	4.1095853900000000e-002
1.0827850967005979e-001	3.9322338200000001e-002
1.0386311395452524e-001	3.7757287399999999e-002
9.8768664019589322e-002	3.5951543699999998e-002
9.4171315640359243e-002	3.4321999200000002e-002
8.9622479697012689e-002	3.2709650100000001e-002
8.4731019885638123e-002	3.0975856900000001e-002
7.9819772975487618e-002	2.9235050100000000e-002
7.5351265585714700e-002	2.7651173700000000e-002
7.0605908892462405e-002	2.5969167200000001e-002
6.5974904972300713e-002	2.4327693399999999e-002
6.0954847645779596e-002	2.2548318400000000e-002
5.6611102308302012e-002	2.1008664300000000e-002
5.1622152878060545e-002	1.9240315599999998e-002
4.6932278272872434e-002	1.7577974900000001e-002
4.2287702461814014e-002	1.5931690500000002e-002
3.7639432239604823e-002	1.4284096600000001e-002
3.2898490498511415e-002	1.2603655000000000e-002
2.7873171827873380e-002	1.0822415100000000e-002
2.3265446578426857e-002	9.1891925000000003e-003
1.8717030168856098e-002	7.5769920999999999e-003
1.3854848161149532e-002	5.8535764999999998e-003
9.0032503291860386e-003	4.1339124999999997e-003
4.6486533466250091e-003	2.5904119999999998e-003
-5.0968095011271744e-004	7.6202430000000003e-004
-4.8259357707304282e-003	-7.6788569999999997e-004
-9.8742803469430603e-003	-2.5572872000000002e-003
-1.4692436799740392e-002	-4.2650978000000001e-003
-1.8994476197194257e-002	-5.7899691000000003e-003
-2.3832569563281236e-002	-7.5048464000000000e-003
-2.8702733171837788e-002	-9.2310910999999999e-003
-3.3549749292271093e-002	-1.0949131100000000e-002
-3.8043553958427415e-002	-1.2541974200000000e-002
-4.2696628493086072e-002	-1.4191271000000000e-002
-4.7508844527846886e-002	-1.5896976000000000e-002
-5.2305627772874889e-002	-1.7597210799999999e-002
-5.7239709288202836e-002	-1.9346111400000001e-002
-6.1585650394712942e-002	-2.0886543800000001e-002
-6.6478151803174720e-002	-2.2620706200000000e-002
-7.1390741331532948e-002	-2.4361988899999999e-002
-7.6124931811104413e-002	-2.6040037500000002e-002
-8.0424030618381520e-002	-2.7563866499999999e-002
-8.5536074737581860e-002	-2.9375846500000000e-002
-8.9866646255683663e-002	-3.0910831100000001e-002
-9.4904131293950755e-002	-3.2696383400000001e-002
-9.9363158467578039e-002	-3.4276899499999999e-002
-1.0425541834003771e-001	-3.6010976299999997e-002
-1.0891400641857631e-001	-3.7662227399999998e-002
-1.1377475473577724e-001	-3.9385134799999999e-002
-1.1823843893580567e-001	-4.0967301599999999e-002
-1.2305312518195188e-001	-4.2673882199999999e-002
-1.2805423107045616e-001	-4.4446539799999997e-002
-1.3240770863498741e-001	-4.5989643500000003e-002
-1.3710958368779605e-001	-4.7656237800000001e-002
-1.4196708074352909e-001	-4.9377992799999999e-002
-1.4671919369420997e-001	-5.1062394099999998e-002
-1.5131710759988995e-001	-5.2692138999999999e-002
-1.5642230673284888e-001	-5.4501692800000001e-002
-1.6100955477159803e-001	-5.6127657200000000e-002
-1.6590742223579205e-001	-5.7863721600000001e-002
-1.7034561781875363e-001	-5.9436853900000003e-002
-1.7519773741424849e-001	-6.1156702799999997e-002
-1.7976320441514385e-001	-6.2774946900000003e-002
-1.8453543246742374e-001	-6.4466477999999994e-002
-1.8920115776076771e-001	-6.6120258900000006e-002
-1.9408574028510900e-001	-6.7851614399999996e-002
-1.9879017270365312e-001	-6.9519115199999995e-002
-2.0360113494442436e-001	-7.1224375800000003e-002
-2.0837226013698254e-001	-7.2915516000000000e-002
-2.1275642879793250e-001	-7.4469498300000006e-002
-2.1778118017761039e-001	-7.6250537100000002e-002
-2.2227537843170481e-001	-7.7843519700000002e-002
-2.2706713077376417e-001	-7.9541971300000000e-002
-2.3165344923837047e-001	-8.1167606200000006e-002
-2.3674596636162923e-001	-8.2972664799999998e-002
-2.4115571191152113e-001	-8.4535712900000004e-002
-2.4616081311054586e-001	-8.6309786599999994e-002
-2.5072241855403571e-001	-8.7926661899999994e-002
-2.5571209870461814e-001	-8.9695269600000002e-002
-2.6001734888571071e-001	-9.1221279000000002e-002
-2.6492052585603193e-001	-9.2959225399999998e-002
-2.6965675297048369e-001	-9.4637995899999994e-002
-2.7438988639582895e-001	-9.6315669800000003e-002
-2.7910560727039807e-001	-9.7987171799999995e-002
-2.8363593868177911e-001	-9.9592961899999999e-002
-2.8853334647570072e-001	-1.0132886340000000e-001
-2.9320093185993634e-001	-1.0298330360000001e-001
-2.9811334532949707e-001	-1.0472452390000000e-001
-3.0256026280635034e-001	-1.0630074770000000e-001
-3.0747493840996432e-001	-1.0804276979999999e-001
-3.1218234172278458e-001	-1.0971132359999999e-001
-3.1687828679476793e-001	-1.1137581600000000e-001
-3.2178322004618903e-001	-1.1311438490000000e-001
-3.2630084251988395e-001	-1.1471567030000000e-001
-3.3092750563556322e-001	-1.1635560550000000e-001
-3.3603589109145482e-001	-1.1816628870000000e-001
-3.4066111635551283e-001	-1.1980571420000000e-001
-3.4539127579030005e-001	-1.2148233400000000e-001
-3.5020172544552514e-001	-1.2318741290000000e-001
-3.5462346471065953e-001	-1.2475471220000001e-001
-3.5933689598316082e-001	-1.2642540259999999e-001
-3.6401444790064019e-001	-1.2808337550000001e-001
-3.6901797472099457e-001	-1.2985689119999999e-001
-3.7343337042311781e-001	-1.3142194200000001e-001
-3.7852782034464250e-001	-1.3322768569999999e-001
-3.8312516902011329e-001	-1.3485723029999999e-001
-3.8767400493639881e-001	-1.3646957940000001e-001
-3.9256546501719153e-001	-1.3820337269999999e-001
-3.9747671167157361e-001	-1.3994417940000001e-001
-4.0194521939758265e-001	-1.4152805590000000e-001
-4.0669057583506663e-001	-1.4321006230000000e-001
-4.1132157970134464e-001	-1.4485153610000001e-001
-4.1634163729728391e-001	-1.4663091119999999e-001
-4.2068538213661216e-001	-1.4817056510000001e-001
-4.2567433184942072e-001	-1.4993891390000000e-001
-4.3036420641439888e-001	-1.5160125460000001e-001
-4.3500878227912626e-001	-1.5324753899999999e-001
-4.3965705274378797e-001	-1.5489513299999999e-001
-4.4439799410798203e-001	-1.5657557450000001e-001
-4.4942331287273768e-001	-1.5835681439999999e-001
-4.5403103806875361e-001	-1.5999003700000000e-001
-4.5857945430273750e-001	-1.6160223730000001e-001
-4.6344163683572609e-001	-1.6332565310000000e-001
-4.6829323415186708e-001	-1.6504531689999999e-001
-4.7286746290098902e-001	-1.6666666660000001e-001
-2.1932069829180903e-002	-1.6666666660000001e-001
-2.2161132533089802e-002	-1.6841920160000001e-001
-2.2360438772479847e-002	-1.6994407289999999e-001
-2.2584579509468881e-002	-1.7165895030000000e-001
-2.2810205968896016e-002	-1.7338519490000001e-001
-2.3034760076283516e-002	-1.7510323500000000e-001
-2.3242950456879876e-002	-1.7669607800000001e-001
-2.3458519558133745e-002	-1.7834537480000001e-001
-2.3681461428076298e-002	-1.8005107980000001e-001
-2.3903688315574444e-002	-1.8175131470000000e-001
-2.4132275989339397e-002	-1.8350021520000001e-001
-2.4333616130846527e-002	-1.8504064770000000e-001
-2.4560277451480025e-002	-1.8677480990000001e-001
-2.4787869469458910e-002	-1.8851609270000000e-001
-2.5007196552195181e-002	-1.9019414139999999e-001
-2.5206366545186740e-002	-1.9171797030000001e-001
-2.5443198929875795e-002	-1.9352995030000000e-001
-2.5643827031900164e-002	-1.9506493499999999e-001
-2.5877205204379736e-002	-1.9685048720000001e-001
-2.6083784432969520e-002	-1.9843100340000000e-001
-2.6310434585093429e-002	-2.0016508010000000e-001
-2.6526259133353308e-002	-2.0181633130000001e-001
-2.6751449402488973e-002	-2.0353923860000001e-001
-2.6958244373279254e-002	-2.0512140540000001e-001
-2.7181300681432069e-002	-2.0682798599999999e-001
-2.7412993496377391e-002	-2.0860064370000000e-001
-2.7614682782408743e-002	-2.1014374740000000e-001
-2.7832512711570369e-002	-2.1181034160000001e-001
-2.8057552371474427e-002	-2.1353209660000000e-001
-2.8277709740295340e-002	-2.1521649779999999e-001
-2.8490723345896113e-002	-2.1684624270000000e-001
-2.8727238640106591e-002	-2.1865579660000001e-001
-2.8939758119778777e-002	-2.2028176110000000e-001
-2.9166668054700445e-002	-2.2201782540000001e-001
-2.9372282172844488e-002	-2.2359095760000000e-001
-2.9597072716928942e-002	-2.2531080670000000e-001
-2.9808583088653626e-002	-2.2692905059999999e-001
-3.0029672385579232e-002	-2.2862058180000000e-001
-3.0245827595692887e-002	-2.3027436279999999e-001
-3.0472122039163420e-002	-2.3200571810000001e-001
-3.0690070506761147e-002	-2.3367321910000000e-001
-3.0912954279234246e-002	-2.3537847970000000e-001
-3.1133992470855878e-002	-2.3706961990000000e-001
-3.1337103608707707e-002	-2.3862360210000000e-001
-3.1569891887181435e-002	-2.4040464100000000e-001
-3.1778100499801752e-002	-2.4199762350000001e-001
-3.2000094321123967e-002	-2.4369607509999999e-001
-3.2212570724515742e-002	-2.4532171000000000e-001
-3.2448498454806282e-002	-2.4712676859999999e-001
-3.2652794549345693e-002	-2.4868981670000001e-001
-3.2884672429479997e-002	-2.5046389029999999e-001
-3.3096003961399612e-002	-2.5208076580000000e-001
-3.3327167428869750e-002	-2.5384937349999998e-001
-3.3526622402502863e-002	-2.5537538279999999e-001
-3.3753778347734756e-002	-2.5711332930000003e-001
-3.3973199773172341e-002	-2.5879209980000001e-001
-3.4192477859966736e-002	-2.6046977360000001e-001
-3.4410949255754504e-002	-2.6214127560000000e-001
-3.4620831883825143e-002	-2.6374706570000001e-001
-3.4847720553754721e-002	-2.6548296729999998e-001
-3.5063961916429194e-002	-2.6713740749999998e-001
-3.5291545756486541e-002	-2.6887862779999999e-001
-3.5497563938096707e-002	-2.7045485149999998e-001
-3.5725252586721185e-002	-2.7219687370000001e-001
-3.5943338649259658e-002	-2.7386542749999998e-001
-3.6160893873798304e-002	-2.7552991989999998e-001
-3.6388131160136540e-002	-2.7726848869999998e-001
-3.6597424995197220e-002	-2.7886977410000002e-001
-3.6811770505315797e-002	-2.8050970930000002e-001
-3.7048433416739010e-002	-2.8232039260000003e-001
-3.7262712297879266e-002	-2.8395981809999998e-001
-3.7481852598693306e-002	-2.8563643770000002e-001
-3.7704712640840181e-002	-2.8734151670000002e-001
-3.7909564362321443e-002	-2.8890881600000001e-001
-3.8127929688860078e-002	-2.9057950640000002e-001
-3.8344632815787302e-002	-2.9223747940000000e-001
-3.8576437781714004e-002	-2.9401099510000001e-001
-3.8780995623330802e-002	-2.9557604589999997e-001
-3.9017012906148930e-002	-2.9738178960000000e-001
-3.9230000307447443e-002	-2.9901133410000003e-001
-3.9440740217124431e-002	-3.0062368319999999e-001
-3.9667353304066705e-002	-3.0235747639999999e-001
-3.9894883103784938e-002	-3.0409828319999999e-001
-4.0101901528334809e-002	-3.0568215960000000e-001
-4.0321745909287672e-002	-3.0736416610000000e-001
-4.0536292517250591e-002	-3.0900563990000002e-001
-4.0768863311398812e-002	-3.1078501489999999e-001
-4.0970101708898907e-002	-3.1232466900000000e-001
-4.1201231333764333e-002	-3.1409301769999998e-001
-4.1418505330261653e-002	-3.1575535840000002e-001
-4.1633680699620888e-002	-3.1740164279999999e-001
-4.1849027214452876e-002	-3.1904923670000002e-001
-4.2068667063617990e-002	-3.2072967829999999e-001
-4.2301481593781914e-002	-3.2251091820000000e-001
-4.2514949784007383e-002	-3.2414414079999998e-001
-4.2725670260108380e-002	-3.2575634120000002e-001
-4.2950926923610334e-002	-3.2747975680000002e-001
-4.3175693285848228e-002	-3.2919942079999998e-001
-4.3377434440626549e-002	-3.3074292129999999e-001
-4.3616411353435851e-002	-3.3257130899999998e-001
-4.3816376165326812e-002	-3.3410121900000000e-001
-4.4050257490813566e-002	-3.3589062050000001e-001
-4.4273474551829964e-002	-3.3759843109999998e-001
-4.4472780804631303e-002	-3.3912330239999999e-001
-4.4696921529162915e-002	-3.4083817970000002e-001
-4.4922547973032537e-002	-3.4256442440000001e-001
-4.5147102066531816e-002	-3.4428246439999999e-001
-4.5355292461254880e-002	-3.4587530750000001e-001
-4.5570861577350845e-002	-3.4752460429999998e-001
-4.5793803419278474e-002	-3.4923030929999999e-001
-4.6016030304630397e-002	-3.5093054410000002e-001
-4.6244618021252383e-002	-3.5267944470000001e-001
-4.6445958148632817e-002	-3.5421987710000002e-001
-4.6672619498235111e-002	-3.5595403949999999e-001
-4.6900211502325775e-002	-3.5769532220000000e-001
-4.7119538557524050e-002	-3.5937337079999998e-001
-4.7318708563688430e-002	-3.6089719980000001e-001
-4.7555540948615957e-002	-3.6270917980000000e-001
-4.7756169022863872e-002	-3.6424416440000001e-001
-4.7989547222404491e-002	-3.6602971670000001e-001
-4.8196126437582976e-002	-3.6761023279999999e-001
-4.8422776602879712e-002	-3.6934430959999998e-001
-4.8638601122409253e-002	-3.7099556070000000e-001
-4.8863791392975739e-002	-3.7271846809999998e-001
-4.9070586377892716e-002	-3.7430063489999998e-001
-4.9293642686760931e-002	-3.7600721549999999e-001
-4.9525335486864157e-002	-3.7777987310000000e-001
-4.9727024758768813e-002	-3.7932297679999999e-001
-4.9944854730310531e-002	-3.8098957109999998e-001
-5.0169894390214589e-002	-3.8271132610000003e-001
-5.0390051758558561e-002	-3.8439572740000000e-001
-5.0603065366544020e-002	-3.8602547230000001e-001
-5.0839580658369812e-002	-3.8783502609999998e-001
-5.1052100135657315e-002	-3.8946099049999999e-001
-5.1279010075348352e-002	-3.9119705490000001e-001
-5.1484624206903688e-002	-3.9277018720000001e-001
-5.1709414692573598e-002	-3.9449003610000000e-001
-5.1920925106916843e-002	-3.9610828020000000e-001
-5.2142014403842453e-002	-3.9779981129999997e-001
-5.2358169600544818e-002	-3.9945359219999999e-001
-5.2584464086633913e-002	-4.0118494770000002e-001
-5.2802412511613085e-002	-4.0285244850000002e-001
-5.3025296270674892e-002	-4.0455770910000000e-001
-5.3246334475707813e-002	-4.0624884929999999e-001
-5.3449445613559639e-002	-4.0780283160000003e-001
-5.3682233862826098e-002	-4.0958387039999999e-001
-5.3890442520449659e-002	-4.1117685300000001e-001
-5.4112436325975906e-002	-4.1287530459999999e-001
-5.4324912758574942e-002	-4.1450093950000000e-001
-5.4560840459658214e-002	-4.1630599810000002e-001
-5.4765136567608910e-002	-4.1786904619999998e-001
-5.4997014463539197e-002	-4.1964311989999997e-001
-5.5208345937044274e-002	-4.2125999520000001e-001
-5.5439509417925706e-002	-4.2302860289999999e-001
-5.5638964407354795e-002	-4.2455461230000002e-001
-5.5866120352586694e-002	-4.2629255869999999e-001
-5.6085541778024273e-002	-4.2797132919999997e-001
-5.6304819864818667e-002	-4.2964900309999998e-001
-5.6523291260606436e-002	-4.3132050509999997e-001
-5.6733173902088360e-002	-4.3292629519999998e-001
-5.6960062542810670e-002	-4.3466219670000000e-001
