-3.8248236028697680e-001	-4.3631663690000000e-001
-3.8399768107663024e-001	-4.3805785720000001e-001
-3.8536941114254508e-001	-4.3963408100000001e-001
-3.8688542968595335e-001	-4.4137610309999997e-001
-3.8833751133256678e-001	-4.4304465690000000e-001
-3.8978605858575643e-001	-4.4470914930000000e-001
-3.9129907181747509e-001	-4.4644771820000001e-001
-3.9269261191065097e-001	-4.4804900360000000e-001
-3.9411978797653396e-001	-4.4968893879999999e-001
-3.9569555966488873e-001	-4.5149962199999999e-001
-3.9712229190686188e-001	-4.5313904750000000e-001
-3.9858139295088396e-001	-4.5481566730000000e-001
-4.0006526124405173e-001	-4.5652074619999999e-001
-4.0142922480959803e-001	-4.5808804549999999e-001
-4.0288316569662985e-001	-4.5975873589999999e-001
-4.0432603923377780e-001	-4.6141670880000002e-001
-4.0586946554199177e-001	-4.6319022450000003e-001
-4.0723147216281808e-001	-4.6475527529999999e-001
-4.0880294518964783e-001	-4.6656101900000002e-001
-4.1022107835882210e-001	-4.6819056360000000e-001
-4.1162424720193391e-001	-4.6980291270000002e-001
-4.1313310455708502e-001	-4.7153670599999997e-001
-4.1464806503090412e-001	-4.7327751270000001e-001
-4.1602645514567915e-001	-4.7486138919999998e-001
-4.1749024409009550e-001	-4.7654339560000003e-001
-4.1891875907681858e-001	-4.7818486939999999e-001
-4.2046728448856924e-001	-4.7996424450000003e-001
-4.2180718900357267e-001	-4.8150389840000002e-001
-4.2334611878991479e-001	-4.8327224720000000e-001
-4.2479279333527747e-001	-4.8493458789999999e-001
-4.2622549460606052e-001	-4.8658087230000002e-001
-4.2765933571817055e-001	-4.8822846630000000e-001
-4.2912176279677627e-001	-4.8990890780000002e-001
-4.3067191097635549e-001	-4.9169014770000002e-001
-4.3209324509087982e-001	-4.9332337030000001e-001
-4.3349628460303147e-001	-4.9493557059999999e-001
-4.3499611028878471e-001	-4.9665898640000000e-001
-4.3649267123187663e-001	-4.9837865020000000e-001
-4.3790367286464599e-001	-4.9999999989999999e-001
