-3.1578175285553720e-002	-4.3631663690000000e-001
-3.1704195135779031e-002	-4.3805785720000001e-001
-3.1818273461365766e-002	-4.3963408100000001e-001
-3.1944351350871716e-002	-4.4137610309999997e-001
-3.2065112000686243e-002	-4.4304465690000000e-001
-3.2185578724264363e-002	-4.4470914930000000e-001
-3.2311406684277691e-002	-4.4644771820000001e-001
-3.2427298830971396e-002	-4.4804900360000000e-001
-3.2545988228853628e-002	-4.4968893879999999e-001
-3.2677035423776479e-002	-4.5149962199999999e-001
-3.2795687948619999e-002	-4.5313904750000000e-001
-3.2917032373970923e-002	-4.5481566730000000e-001
-3.3040436518678933e-002	-4.5652074619999999e-001
-3.3153868934442166e-002	-4.5808804549999999e-001
-3.3274784222585722e-002	-4.5975873589999999e-001
-3.3394779103807552e-002	-4.6141670880000002e-001
-3.3523136323628307e-002	-4.6319022450000003e-001
-3.3636406006087187e-002	-4.6475527529999999e-001
-3.3767095710222052e-002	-4.6656101900000002e-001
-3.3885033097306956e-002	-4.6819056360000000e-001
-3.4001725970433598e-002	-4.6980291270000002e-001
-3.4127208308566942e-002	-4.7153670599999997e-001
-3.4253198224249846e-002	-4.7327751270000001e-001
-3.4367830411711708e-002	-4.7486138919999998e-001
-3.4489564689957133e-002	-4.7654339560000003e-001
-3.4608365447976235e-002	-4.7818486939999999e-001
-3.4737146746405163e-002	-4.7996424450000003e-001
-3.4848578335099828e-002	-4.8150389840000002e-001
-3.4976561601613103e-002	-4.8327224720000000e-001
-3.5096872593494019e-002	-4.8493458789999999e-001
-3.5216021514160964e-002	-4.8658087230000002e-001
-3.5335265227482558e-002	-4.8822846630000000e-001
-3.5456886241348691e-002	-4.8990890780000002e-001
-3.5585802495033209e-002	-4.9169014770000002e-001
-3.5704006080962171e-002	-4.9332337030000001e-001
-3.5820688184728153e-002	-4.9493557059999999e-001
-3.5945419449064014e-002	-4.9665898640000000e-001
-3.6069879164286778e-002	-4.9837865020000000e-001
-3.6187223447227704e-002	-4.9999999989999999e-001
